timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
1468.0,8,14,76,124,100,0.25,0.21212121212121213,0.12087912087912088,1.290465046364274,1.6821136210196614,1.9938927823691828,0.8638004117993002,1.2333332323121728,1.458206046741007
1469.0,8,14,76,124,100,0.25,0.21212121212121213,0.12222222222222222,1.290465046364274,1.6821136210196614,1.9938927823691828,0.8638004117993002,1.2333332323121728,1.458206046741007
1470.0,8,14,76,124,100,0.25,0.21212121212121213,0.11235955056179775,1.290465046364274,1.6821136210196614,1.9938927823691828,0.8638004117993002,1.2333332323121728,1.458206046741007
1471.0,8,14,77,124,101,0.23529411764705882,0.20588235294117646,0.1111111111111111,1.3787136531573925,1.7045664981403443,2.0018238884777633,0.8726926036489457,1.2120192833324794,1.4631995889227105
1472.0,8,14,77,124,101,0.23529411764705882,0.20588235294117646,0.1111111111111111,1.3787136531573925,1.7045664981403443,2.0018238884777633,0.8726926036489457,1.2120192833324794,1.4631995889227105
1473.0,9,14,77,124,102,0.2777777777777778,0.24242424242424243,0.12087912087912088,1.3787136531573925,1.7045664981403443,2.0018238884777633,0.8726926036489457,1.2120192833324794,1.4631995889227105
1474.0,9,14,77,124,104,0.2631578947368421,0.22857142857142856,0.11956521739130435,1.3787136531573925,1.7045664981403443,2.0018238884777633,0.8726926036489457,1.2120192833324794,1.4631995889227105
1475.0,9,14,77,125,103,0.2631578947368421,0.22857142857142856,0.12222222222222222,1.3787136531573925,1.7193709601442844,2.0018238884777633,0.8726926036489457,1.2126524013915263,1.4631995889227105
1476.0,9,14,77,125,103,0.2631578947368421,0.22857142857142856,0.12222222222222222,1.463546777196765,1.7193709601442844,1.9723743698686316,0.9190084212403231,1.2126524013915263,1.4847086977884394
1477.0,9,14,77,125,103,0.2631578947368421,0.22857142857142856,0.12222222222222222,1.463546777196765,1.7193709601442844,1.99011513285846,0.9190084212403231,1.2126524013915263,1.4890393314580639
1478.0,9,14,77,126,102,0.2631578947368421,0.22857142857142856,0.12222222222222222,1.463546777196765,1.7193709601442844,1.99011513285846,0.9190084212403231,1.2126524013915263,1.4890393314580639
1479.0,9,14,77,126,102,0.2631578947368421,0.23529411764705882,0.12222222222222222,1.463546777196765,1.7193709601442844,1.99011513285846,0.9190084212403231,1.2126524013915263,1.4890393314580639
1480.0,9,14,77,126,102,0.2631578947368421,0.23529411764705882,0.12359550561797752,1.463546777196765,1.7193709601442844,1.99011513285846,0.9190084212403231,1.2126524013915263,1.4890393314580639
1481.0,9,14,77,126,102,0.2631578947368421,0.23529411764705882,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1482.0,9,14,77,126,102,0.21052631578947367,0.23529411764705882,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1483.0,9,14,77,126,102,0.21052631578947367,0.23529411764705882,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1484.0,9,14,77,126,102,0.21052631578947367,0.23529411764705882,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1485.0,9,14,77,126,102,0.21052631578947367,0.23529411764705882,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1486.0,9,14,77,127,101,0.21052631578947367,0.23529411764705882,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1487.0,9,14,77,127,101,0.2222222222222222,0.24242424242424243,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1488.0,9,14,77,128,100,0.2222222222222222,0.24242424242424243,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1489.0,9,14,77,128,100,0.2222222222222222,0.24242424242424243,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1490.0,9,14,77,128,100,0.23529411764705882,0.24242424242424243,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1491.0,9,14,77,128,100,0.23529411764705882,0.24242424242424243,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1492.0,9,14,77,128,100,0.23529411764705882,0.24242424242424243,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1493.0,9,14,77,128,100,0.17647058823529413,0.24242424242424243,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1494.0,9,14,77,128,100,0.1875,0.24242424242424243,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1495.0,9,14,77,128,100,0.1875,0.24242424242424243,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1496.0,9,14,77,128,100,0.17647058823529413,0.24242424242424243,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1497.0,9,14,77,128,100,0.17647058823529413,0.24242424242424243,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1498.0,9,14,77,128,100,0.17647058823529413,0.24242424242424243,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1499.0,9,14,77,128,100,0.17647058823529413,0.25,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1500.0,9,14,77,128,100,0.17647058823529413,0.25,0.12359550561797752,1.463546777196765,1.5713345742839928,1.99011513285846,0.9190084212403231,1.006994493734336,1.4890393314580639
1501.0,9,14,77,128,100,0.1875,0.25,0.12359550561797752,1.463546777196765,1.4870800511863367,1.99011513285846,0.9190084212403231,1.0062898742273672,1.4890393314580639
1502.0,9,14,77,128,100,0.1875,0.25,0.125,1.463546777196765,1.4870800511863367,1.99011513285846,0.9190084212403231,1.0062898742273672,1.4890393314580639
1503.0,9,14,77,128,100,0.1875,0.25,0.125,1.4635440411650604,1.4870800511863367,1.99011513285846,0.929642224897029,1.0062898742273672,1.4890393314580639
1504.0,9,14,77,128,100,0.1875,0.25,0.125,1.4635440411650604,1.4870800511863367,1.99011513285846,0.929642224897029,1.0062898742273672,1.4890393314580639
1505.0,9,14,77,128,100,0.1875,0.25806451612903225,0.125,1.4635440411650604,1.4870800511863367,1.99011513285846,0.929642224897029,1.0062898742273672,1.4890393314580639
1506.0,9,14,77,128,100,0.13333333333333333,0.26666666666666666,0.125,1.4635440411650604,1.4870800511863367,1.99011513285846,0.929642224897029,1.0062898742273672,1.4890393314580639
1507.0,9,14,77,128,100,0.14285714285714285,0.26666666666666666,0.125,1.4635440411650604,1.448884466653193,1.99011513285846,0.929642224897029,0.9786928019954727,1.4890393314580639
1508.0,9,14,77,128,100,0.14285714285714285,0.26666666666666666,0.125,1.4635440411650604,1.448884466653193,1.99011513285846,0.929642224897029,0.9786928019954727,1.4890393314580639
1509.0,9,14,77,128,100,0.14285714285714285,0.26666666666666666,0.125,1.508412081671042,1.448884466653193,1.99011513285846,0.9193212150138095,0.9786928019954727,1.4890393314580639
1510.0,9,14,77,128,100,0.15384615384615385,0.26666666666666666,0.125,1.508412081671042,1.448884466653193,1.99011513285846,0.9193212150138095,0.9786928019954727,1.4890393314580639
1511.0,9,14,77,128,100,0.15384615384615385,0.26666666666666666,0.125,1.508412081671042,1.448884466653193,1.99011513285846,0.9193212150138095,0.9786928019954727,1.4890393314580639
1512.0,9,14,77,128,100,0.15384615384615385,0.26666666666666666,0.125,1.669258280924197,1.448884466653193,1.99011513285846,1.0893887450446342,0.9786928019954727,1.4890393314580639
1513.0,9,14,78,128,101,0.14285714285714285,0.25,0.12359550561797752,1.4695091631160004,1.3781233962195587,1.9544502020212913,1.0123085420479774,0.9537196136378252,1.467821720609504
1514.0,9,14,78,128,101,0.14285714285714285,0.25,0.12359550561797752,1.4695091631160004,1.3781233962195587,1.9544502020212913,1.0123085420479774,0.9537196136378252,1.467821720609504
1515.0,9,14,78,128,101,0.14285714285714285,0.25,0.12359550561797752,1.4695091631160004,1.3781233962195587,1.9544502020212913,1.0123085420479774,0.9537196136378252,1.467821720609504
1516.0,9,14,79,128,102,0.13333333333333333,0.24242424242424243,0.12222222222222222,1.6871020955003093,1.4945353429864168,1.9760453745318325,1.1857774127276894,1.0453364596785273,1.4832243533862606
1517.0,9,14,79,128,102,0.13333333333333333,0.25,0.12222222222222222,1.6871020955003093,1.4945353429864168,1.9760453745318325,1.1857774127276894,1.0453364596785273,1.4832243533862606
1518.0,9,14,79,128,102,0.13333333333333333,0.25806451612903225,0.12222222222222222,1.6871020955003093,1.4945353429864168,1.9760453745318325,1.1857774127276894,1.0453364596785273,1.4832243533862606
1519.0,9,14,79,128,102,0.13333333333333333,0.25806451612903225,0.12222222222222222,1.6871020955003093,1.4945353429864168,1.9760453745318325,1.1857774127276894,1.0453364596785273,1.4832243533862606
1520.0,9,14,79,128,102,0.13333333333333333,0.25806451612903225,0.12222222222222222,1.6871020955003093,1.4945353429864168,1.9760453745318325,1.1857774127276894,1.0453364596785273,1.4832243533862606
1521.0,9,14,79,127,103,0.13333333333333333,0.25806451612903225,0.12222222222222222,1.6871020955003093,1.4945353429864168,1.9760453745318325,1.1857774127276894,1.0453364596785273,1.4832243533862606
1522.0,9,14,79,127,104,0.125,0.25806451612903225,0.12222222222222222,1.6871020955003093,1.4945353429864168,1.9760453745318325,1.1857774127276894,1.0453364596785273,1.4832243533862606
1523.0,9,14,79,127,104,0.125,0.25806451612903225,0.12222222222222222,1.6871020955003093,1.4945353429864168,1.9760453745318325,1.1857774127276894,1.0453364596785273,1.4832243533862606
1524.0,9,14,79,127,104,0.13333333333333333,0.25806451612903225,0.12222222222222222,1.6871020955003093,1.4945353429864168,1.9760453745318325,1.1857774127276894,1.0453364596785273,1.4832243533862606
1525.0,9,14,79,127,105,0.125,0.25,0.12087912087912088,1.6871020955003093,1.4945353429864168,1.9760453745318325,1.1857774127276894,1.0453364596785273,1.4832243533862606
1526.0,9,14,79,127,105,0.125,0.25,0.12087912087912088,1.6871020955003093,1.4945353429864168,1.9760453745318325,1.1857774127276894,1.0453364596785273,1.4832243533862606
1527.0,9,14,79,127,105,0.125,0.25,0.12087912087912088,1.6871020955003093,1.4945353429864168,1.9760453745318325,1.1857774127276894,1.0453364596785273,1.4832243533862606
1528.0,9,14,79,127,105,0.125,0.25,0.12087912087912088,1.6871020955003093,1.4945353429864168,1.9760453745318325,1.1857774127276894,1.0453364596785273,1.4832243533862606
1529.0,9,14,79,127,105,0.13333333333333333,0.25,0.12222222222222222,1.6871020955003093,1.4945353429864168,1.9760453745318325,1.1857774127276894,1.0453364596785273,1.4832243533862606
1530.0,9,14,79,128,105,0.125,0.25,0.12087912087912088,1.6871020955003093,1.4945353429864168,1.9760453745318325,1.1857774127276894,1.0453364596785273,1.4832243533862606
1531.0,9,14,79,128,105,0.125,0.25,0.12087912087912088,1.7156329159630883,1.4945353429864168,1.9760453745318325,1.2635150158553479,1.0453364596785273,1.4832243533862606
1532.0,9,15,79,128,106,0.17647058823529413,0.2727272727272727,0.13043478260869565,1.7156329159630883,1.4538864868944772,1.9760453745318325,1.2635150158553479,0.9879223546000371,1.4832243533862606
1533.0,9,15,79,128,106,0.17647058823529413,0.2727272727272727,0.13043478260869565,1.7156329159630883,1.4538864868944772,1.9760453745318325,1.2635150158553479,0.9879223546000371,1.4832243533862606
1534.0,9,15,79,128,106,0.17647058823529413,0.2727272727272727,0.13043478260869565,1.7156329159630883,1.4538864868944772,1.9760453745318325,1.2635150158553479,0.9879223546000371,1.4832243533862606
1535.0,9,15,80,128,107,0.17647058823529413,0.2647058823529412,0.12903225806451613,1.7023584816937964,1.4690614721822157,1.9673259113476145,1.2477307836399987,1.0029962935969716,1.4751624372113117
1536.0,9,15,80,128,107,0.1875,0.2647058823529412,0.13043478260869565,1.7023584816937964,1.4690614721822157,1.9673259113476145,1.2477307836399987,1.0029962935969716,1.4751624372113117
1537.0,9,15,80,129,106,0.1875,0.2727272727272727,0.13043478260869565,1.7023584816937964,1.4690614721822157,1.9673259113476145,1.2477307836399987,1.0029962935969716,1.4751624372113117
1538.0,9,15,81,129,107,0.16666666666666666,0.2647058823529412,0.12903225806451613,1.885056948040873,1.5853834932546094,2.0000939852480695,1.3376461593608344,1.0702379951422698,1.4832385424604977
1539.0,9,15,81,129,107,0.16666666666666666,0.23529411764705882,0.12903225806451613,1.885056948040873,1.5853834932546094,2.0000939852480695,1.3376461593608344,1.0702379951422698,1.4832385424604977
1540.0,9,16,81,130,106,0.2222222222222222,0.2647058823529412,0.14130434782608695,1.885056948040873,1.5853834932546094,2.0000939852480695,1.3376461593608344,1.0702379951422698,1.4832385424604977
1541.0,9,16,81,130,106,0.2222222222222222,0.2647058823529412,0.14130434782608695,1.885056948040873,1.5853834932546094,2.0000939852480695,1.3376461593608344,1.0702379951422698,1.4832385424604977
1542.0,9,16,81,130,106,0.23529411764705882,0.2647058823529412,0.14285714285714285,1.885056948040873,1.5853834932546094,1.944109415110939,1.3376461593608344,1.0702379951422698,1.4423876921345118
1543.0,9,16,81,130,106,0.25,0.2647058823529412,0.14285714285714285,1.885056948040873,1.5853834932546094,1.944109415110939,1.3376461593608344,1.0702379951422698,1.4423876921345118
1544.0,9,16,81,130,106,0.26666666666666666,0.2647058823529412,0.14285714285714285,1.885056948040873,1.5853834932546094,1.944109415110939,1.3376461593608344,1.0702379951422698,1.4423876921345118
1545.0,9,16,81,130,106,0.26666666666666666,0.2727272727272727,0.14285714285714285,1.885056948040873,1.5853834932546094,1.944109415110939,1.3376461593608344,1.0702379951422698,1.4423876921345118
1546.0,9,16,81,130,106,0.26666666666666666,0.2727272727272727,0.14285714285714285,1.8315907446340896,1.5853834932546094,1.944109415110939,1.2650048566037042,1.0702379951422698,1.4423876921345118
1547.0,9,16,82,130,107,0.25,0.2727272727272727,0.14130434782608695,1.8055969779062262,1.5955505468133788,1.936558773121916,1.2850601852121386,1.0915377321916162,1.4414390886660051
1548.0,9,16,82,130,107,0.25,0.2727272727272727,0.14130434782608695,1.8055969779062262,1.5955505468133788,1.936558773121916,1.2850601852121386,1.0915377321916162,1.4414390886660051
1549.0,9,16,82,130,107,0.25,0.2727272727272727,0.14130434782608695,1.8055969779062262,1.5955505468133788,1.936558773121916,1.2850601852121386,1.0915377321916162,1.4414390886660051
1550.0,9,16,82,130,107,0.25,0.2727272727272727,0.14130434782608695,1.8055969779062262,1.5955505468133788,1.936558773121916,1.2850601852121386,1.0915377321916162,1.4414390886660051
1551.0,9,16,82,130,107,0.25,0.2727272727272727,0.14130434782608695,1.8055969779062262,1.5955505468133788,1.936558773121916,1.2850601852121386,1.0915377321916162,1.4414390886660051
1552.0,9,16,82,130,107,0.1875,0.2727272727272727,0.14130434782608695,1.8055969779062262,1.5955505468133788,1.936558773121916,1.2850601852121386,1.0915377321916162,1.4414390886660051
1553.0,9,16,83,130,108,0.17647058823529413,0.2647058823529412,0.13978494623655913,1.9328885181424549,1.6832918863121413,1.95874303628877,1.307089167666601,1.1179487545242035,1.4419354125705506
1554.0,9,16,83,130,108,0.17647058823529413,0.2647058823529412,0.13978494623655913,1.9328885181424549,1.6832918863121413,1.95874303628877,1.307089167666601,1.1179487545242035,1.4419354125705506
1555.0,9,16,83,130,108,0.17647058823529413,0.2647058823529412,0.13978494623655913,1.9328885181424549,1.6832918863121413,1.95874303628877,1.307089167666601,1.1179487545242035,1.4419354125705506
1556.0,9,16,83,130,108,0.1875,0.2647058823529412,0.13978494623655913,1.9328885181424549,1.6832918863121413,1.95874303628877,1.307089167666601,1.1179487545242035,1.4419354125705506
1557.0,9,16,83,130,108,0.1875,0.2647058823529412,0.14130434782608695,1.9328885181424549,1.6832918863121413,1.95874303628877,1.307089167666601,1.1179487545242035,1.4419354125705506
1558.0,9,16,83,130,108,0.2,0.24242424242424243,0.14285714285714285,2.0761187262600087,1.6832918863121413,1.95874303628877,1.372097097249107,1.1179487545242035,1.4419354125705506
1559.0,9,16,83,130,108,0.2,0.24242424242424243,0.14285714285714285,2.0761187262600087,1.6832918863121413,1.9688292724588972,1.372097097249107,1.1179487545242035,1.4480495094688355
