timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
4215.0,25,130,212,244,369,0.29411764705882354,0.21621621621621623,0.4142857142857143,3.775555375346854,2.6620850814346966,2.3392719945827523,5.130277750692544,2.849582588716094,2.2103970243908098
4216.0,25,130,212,244,369,0.29411764705882354,0.21621621621621623,0.4142857142857143,3.775555375346854,2.6620850814346966,2.3392719945827523,5.130277750692544,2.849582588716094,2.2103970243908098
4217.0,25,131,212,244,369,0.35294117647058826,0.24324324324324326,0.42857142857142855,3.775555375346854,2.6620850814346966,2.2685911809551063,5.130277750692544,2.849582588716094,2.1683513077377436
4218.0,25,131,212,244,369,0.35294117647058826,0.24324324324324326,0.42857142857142855,3.775555375346854,2.6620850814346966,2.2685911809551063,5.130277750692544,2.849582588716094,2.1683513077377436
4219.0,25,131,212,244,369,0.35294117647058826,0.24324324324324326,0.42857142857142855,3.775555375346854,2.6620850814346966,2.2685911809551063,5.130277750692544,2.849582588716094,2.1683513077377436
4220.0,25,131,212,244,369,0.4,0.24324324324324326,0.43478260869565216,3.775555375346854,2.6620850814346966,2.2685911809551063,5.130277750692544,2.849582588716094,2.1683513077377436
4221.0,25,131,212,244,369,0.42857142857142855,0.24324324324324326,0.43478260869565216,3.775555375346854,2.6620850814346966,2.2685911809551063,5.130277750692544,2.849582588716094,2.1683513077377436
4222.0,25,131,212,244,369,0.42857142857142855,0.24324324324324326,0.43478260869565216,3.3370073813677563,2.6620850814346966,2.2685911809551063,4.650756508264925,2.849582588716094,2.1683513077377436
4223.0,25,131,212,244,370,0.4,0.24324324324324326,0.42857142857142855,2.768608394528498,2.6620850814346966,2.2685911809551063,4.265511882814772,2.849582588716094,2.1683513077377436
4224.0,25,131,212,244,370,0.4,0.24324324324324326,0.42857142857142855,2.768608394528498,2.6620850814346966,2.2685911809551063,4.265511882814772,2.849582588716094,2.1683513077377436
4225.0,25,132,212,244,371,0.4375,0.2631578947368421,0.4225352112676056,2.768608394528498,2.6620850814346966,2.2685911809551063,4.265511882814772,2.849582588716094,2.1683513077377436
4226.0,25,132,212,244,371,0.4375,0.2631578947368421,0.4225352112676056,2.768608394528498,2.6620850814346966,2.2685911809551063,4.265511882814772,2.849582588716094,2.1683513077377436
4227.0,25,132,212,244,372,0.4117647058823529,0.2564102564102564,0.4166666666666667,2.768608394528498,2.6620850814346966,2.2685911809551063,4.265511882814772,2.849582588716094,2.1683513077377436
4228.0,25,132,212,244,372,0.4117647058823529,0.2564102564102564,0.4027777777777778,2.768608394528498,2.6620850814346966,2.2685911809551063,4.265511882814772,2.849582588716094,2.1683513077377436
4229.0,25,132,212,244,372,0.4117647058823529,0.2631578947368421,0.4027777777777778,2.768608394528498,2.6620850814346966,2.2685911809551063,4.265511882814772,2.849582588716094,2.1683513077377436
4230.0,25,132,212,244,373,0.35294117647058826,0.2564102564102564,0.3972602739726027,2.768608394528498,2.6620850814346966,2.2685911809551063,4.265511882814772,2.849582588716094,2.1683513077377436
4231.0,25,132,212,244,374,0.375,0.25,0.3918918918918919,2.768608394528498,2.651689944497953,2.2685911809551063,4.265511882814772,2.96283395593927,2.1683513077377436
4232.0,25,132,212,244,374,0.375,0.2564102564102564,0.3918918918918919,2.768608394528498,2.651689944497953,2.2685911809551063,4.265511882814772,2.96283395593927,2.1683513077377436
4233.0,25,132,212,244,374,0.375,0.2564102564102564,0.3918918918918919,2.768608394528498,2.651689944497953,2.2685911809551063,4.265511882814772,2.96283395593927,2.1683513077377436
4234.0,25,132,212,244,374,0.375,0.2564102564102564,0.3918918918918919,2.768608394528498,2.651689944497953,2.2685911809551063,4.265511882814772,2.96283395593927,2.1683513077377436
4235.0,25,132,212,244,374,0.375,0.2564102564102564,0.3918918918918919,2.768608394528498,2.651689944497953,2.2685911809551063,4.265511882814772,2.96283395593927,2.1683513077377436
4236.0,25,132,212,244,374,0.375,0.2564102564102564,0.3783783783783784,2.768608394528498,2.651689944497953,2.2685911809551063,4.265511882814772,2.96283395593927,2.1683513077377436
4237.0,25,132,212,244,374,0.375,0.2564102564102564,0.3783783783783784,2.768608394528498,2.651689944497953,2.2685911809551063,4.265511882814772,2.96283395593927,2.1683513077377436
4238.0,25,132,212,243,374,0.4,0.2631578947368421,0.3835616438356164,2.768608394528498,2.651689944497953,2.2685911809551063,4.265511882814772,2.96283395593927,2.1683513077377436
4239.0,26,132,212,243,375,0.5384615384615384,0.28205128205128205,0.3783783783783784,2.768608394528498,2.651689944497953,2.2685911809551063,4.265511882814772,2.96283395593927,2.1683513077377436
4240.0,26,132,212,243,375,0.5384615384615384,0.28205128205128205,0.3835616438356164,2.768608394528498,2.651689944497953,2.2685911809551063,4.265511882814772,2.96283395593927,2.1683513077377436
4241.0,26,132,212,243,375,0.5384615384615384,0.28205128205128205,0.3698630136986301,2.768608394528498,2.651689944497953,2.2685911809551063,4.265511882814772,2.96283395593927,2.1683513077377436
4242.0,26,132,212,243,375,0.5384615384615384,0.28205128205128205,0.3698630136986301,2.768608394528498,2.651689944497953,2.349543314825638,4.265511882814772,2.96283395593927,2.2442576661378313
4243.0,26,132,212,243,375,0.5384615384615384,0.28205128205128205,0.3698630136986301,2.768608394528498,2.651689944497953,2.349543314825638,4.265511882814772,2.96283395593927,2.2442576661378313
4244.0,26,132,212,243,375,0.5384615384615384,0.28205128205128205,0.3698630136986301,2.768608394528498,2.651689944497953,2.349543314825638,4.265511882814772,2.96283395593927,2.2442576661378313
4245.0,26,132,212,243,375,0.5833333333333334,0.28205128205128205,0.3698630136986301,2.768608394528498,2.651689944497953,2.349543314825638,4.265511882814772,2.96283395593927,2.2442576661378313
4246.0,26,132,212,244,374,0.5833333333333334,0.28205128205128205,0.3698630136986301,2.768608394528498,2.651689944497953,2.349543314825638,4.265511882814772,2.96283395593927,2.2442576661378313
4247.0,26,132,212,244,374,0.5833333333333334,0.28205128205128205,0.3698630136986301,2.768608394528498,2.651689944497953,2.349543314825638,4.265511882814772,2.96283395593927,2.2442576661378313
4248.0,26,132,212,244,374,0.5833333333333334,0.28205128205128205,0.3698630136986301,2.768608394528498,2.651689944497953,2.349543314825638,4.265511882814772,2.96283395593927,2.2442576661378313
4249.0,26,132,212,244,374,0.5833333333333334,0.28205128205128205,0.3698630136986301,2.768608394528498,2.651689944497953,2.349543314825638,4.265511882814772,2.96283395593927,2.2442576661378313
4250.0,26,132,212,244,374,0.5833333333333334,0.28205128205128205,0.3698630136986301,2.768608394528498,2.651689944497953,2.349543314825638,4.265511882814772,2.96283395593927,2.2442576661378313
4251.0,26,132,212,244,374,0.5833333333333334,0.28205128205128205,0.3698630136986301,2.768608394528498,2.651689944497953,2.349543314825638,4.265511882814772,2.96283395593927,2.2442576661378313
4252.0,26,132,212,244,374,0.5833333333333334,0.28205128205128205,0.3698630136986301,2.768608394528498,2.651689944497953,2.349543314825638,4.265511882814772,2.96283395593927,2.2442576661378313
4253.0,26,132,212,244,374,0.5833333333333334,0.2631578947368421,0.375,2.768608394528498,2.651689944497953,2.349543314825638,4.265511882814772,2.96283395593927,2.2442576661378313
4254.0,26,132,212,244,374,0.7,0.2631578947368421,0.38028169014084506,2.768608394528498,2.651689944497953,2.349543314825638,4.265511882814772,2.96283395593927,2.2442576661378313
4255.0,26,132,212,244,374,0.7,0.2631578947368421,0.38028169014084506,2.768608394528498,2.651689944497953,2.349543314825638,4.265511882814772,2.96283395593927,2.2442576661378313
4256.0,26,132,212,244,374,0.7777777777777778,0.2702702702702703,0.38028169014084506,3.107008711258516,2.651689944497953,2.3993841374911526,5.688117448282307,2.96283395593927,2.290680176266895
4257.0,26,132,212,244,374,0.7777777777777778,0.2702702702702703,0.38028169014084506,3.107008711258516,2.651689944497953,2.3993841374911526,5.688117448282307,2.96283395593927,2.290680176266895
4258.0,26,132,213,244,375,0.5,0.2631578947368421,0.375,2.4862739623791383,2.612862266645727,2.353200950576322,4.182715909831466,2.930775855523329,2.245929482533411
4259.0,26,132,213,245,374,0.5,0.2631578947368421,0.375,2.4862739623791383,2.612862266645727,2.353200950576322,4.182715909831466,2.930775855523329,2.245929482533411
4260.0,26,132,214,245,376,0.4166666666666667,0.25,0.36486486486486486,2.247817216007209,2.5356897459489907,2.3216334900499795,3.470159161632624,2.8166125027742415,2.2107971530912063
4261.0,26,132,214,245,377,0.38461538461538464,0.25,0.36,2.247817216007209,2.5356897459489907,2.3216334900499795,3.470159161632624,2.8166125027742415,2.2107971530912063
4262.0,26,132,214,245,377,0.3076923076923077,0.25,0.36,2.247817216007209,2.5356897459489907,2.3216334900499795,3.470159161632624,2.8166125027742415,2.2107971530912063
4263.0,26,132,214,245,377,0.3076923076923077,0.2564102564102564,0.36,2.247817216007209,2.5356897459489907,2.3216334900499795,3.470159161632624,2.8166125027742415,2.2107971530912063
4264.0,26,132,214,245,377,0.3076923076923077,0.2564102564102564,0.36,2.247817216007209,2.5356897459489907,2.3216334900499795,3.470159161632624,2.8166125027742415,2.2107971530912063
4265.0,26,132,214,245,379,0.26666666666666666,0.24390243902439024,0.35064935064935066,2.247817216007209,2.595684704181195,2.3216334900499795,3.470159161632624,2.910991036953679,2.2107971530912063
4266.0,26,132,214,245,379,0.26666666666666666,0.24390243902439024,0.35064935064935066,2.247817216007209,2.595684704181195,2.3216334900499795,3.470159161632624,2.910991036953679,2.2107971530912063
4267.0,26,132,214,245,379,0.26666666666666666,0.25,0.35064935064935066,2.247817216007209,2.595684704181195,2.3216334900499795,3.470159161632624,2.910991036953679,2.2107971530912063
4268.0,26,132,214,245,379,0.26666666666666666,0.25,0.35064935064935066,2.247817216007209,2.595684704181195,2.3216334900499795,3.470159161632624,2.910991036953679,2.2107971530912063
4269.0,26,132,214,246,378,0.26666666666666666,0.25,0.35526315789473684,2.247817216007209,2.6192040447273306,2.3216334900499795,3.470159161632624,3.1014002795592055,2.2107971530912063
4270.0,26,132,214,246,378,0.2857142857142857,0.25,0.36,2.247817216007209,2.6192040447273306,2.3216334900499795,3.470159161632624,3.1014002795592055,2.2107971530912063
4271.0,26,132,214,246,378,0.2857142857142857,0.25,0.36,2.247817216007209,2.6192040447273306,2.3216334900499795,3.470159161632624,3.1014002795592055,2.2107971530912063
4272.0,26,132,214,246,378,0.2857142857142857,0.25,0.36486486486486486,2.247817216007209,2.6192040447273306,2.374048819038521,3.470159161632624,3.1014002795592055,2.2554844317946645
4273.0,26,132,214,246,378,0.3076923076923077,0.25,0.36486486486486486,2.247817216007209,2.6192040447273306,2.374048819038521,3.470159161632624,3.1014002795592055,2.2554844317946645
4274.0,26,132,214,246,378,0.3076923076923077,0.2631578947368421,0.3698630136986301,2.247817216007209,2.6192040447273306,2.374048819038521,3.470159161632624,3.1014002795592055,2.2554844317946645
4275.0,26,132,214,246,378,0.3076923076923077,0.2702702702702703,0.3698630136986301,1.3842063674195557,2.6192040447273306,2.374048819038521,1.4230530246570428,3.1014002795592055,2.2554844317946645
4276.0,26,132,214,246,378,0.3076923076923077,0.2777777777777778,0.3698630136986301,1.3842063674195557,2.58387863449933,2.374048819038521,1.4230530246570428,3.0403201844116476,2.2554844317946645
4277.0,26,132,214,246,378,0.3333333333333333,0.2777777777777778,0.3698630136986301,1.3842063674195557,2.665184469145255,2.374048819038521,1.4230530246570428,3.2254785346640746,2.2554844317946645
4278.0,26,132,214,246,378,0.3333333333333333,0.2777777777777778,0.3698630136986301,1.3842063674195557,2.777211272344859,2.374048819038521,1.4230530246570428,3.4159975680456096,2.2554844317946645
4279.0,26,133,214,246,378,0.4166666666666667,0.3055555555555556,0.3835616438356164,1.3842063674195557,2.777211272344859,2.374048819038521,1.4230530246570428,3.4159975680456096,2.2554844317946645
4280.0,26,134,214,246,379,0.46153846153846156,0.32432432432432434,0.3972602739726027,1.3842063674195557,2.777211272344859,2.374048819038521,1.4230530246570428,3.4159975680456096,2.2554844317946645
4281.0,26,134,214,246,379,0.46153846153846156,0.32432432432432434,0.3972602739726027,1.3842063674195557,2.777211272344859,2.374048819038521,1.4230530246570428,3.4159975680456096,2.2554844317946645
4282.0,26,134,214,246,379,0.46153846153846156,0.32432432432432434,0.3835616438356164,1.3842063674195557,2.777211272344859,2.374048819038521,1.4230530246570428,3.4159975680456096,2.2554844317946645
4283.0,26,134,214,247,378,0.46153846153846156,0.32432432432432434,0.3835616438356164,1.3842063674195557,2.777211272344859,2.374048819038521,1.4230530246570428,3.4159975680456096,2.2554844317946645
4284.0,26,134,214,247,378,0.46153846153846156,0.32432432432432434,0.3835616438356164,1.3842063674195557,2.777211272344859,2.374048819038521,1.4230530246570428,3.4159975680456096,2.2554844317946645
4285.0,26,134,214,248,377,0.38461538461538464,0.3333333333333333,0.3835616438356164,1.3842063674195557,2.777211272344859,2.374048819038521,1.4230530246570428,3.4159975680456096,2.2554844317946645
4286.0,26,134,214,248,377,0.38461538461538464,0.3333333333333333,0.3888888888888889,1.3842063674195557,2.777211272344859,2.374048819038521,1.4230530246570428,3.4159975680456096,2.2554844317946645
4287.0,26,134,214,249,376,0.38461538461538464,0.3333333333333333,0.3888888888888889,1.3842063674195557,2.777211272344859,2.374048819038521,1.4230530246570428,3.4159975680456096,2.2554844317946645
4288.0,26,134,214,249,376,0.38461538461538464,0.3333333333333333,0.3888888888888889,1.3842063674195557,2.777211272344859,2.374048819038521,1.4230530246570428,3.4159975680456096,2.2554844317946645
4289.0,26,134,214,249,376,0.4166666666666667,0.3333333333333333,0.39436619718309857,1.3842063674195557,2.777211272344859,2.374048819038521,1.4230530246570428,3.4159975680456096,2.2554844317946645
4290.0,26,134,214,249,376,0.4166666666666667,0.3333333333333333,0.39436619718309857,1.3842063674195557,2.777211272344859,2.374048819038521,1.4230530246570428,3.4159975680456096,2.2554844317946645
4291.0,26,134,215,249,377,0.38461538461538464,0.32432432432432434,0.3888888888888889,2.0864354042437996,2.8476956222323326,2.456533338853826,1.7841512326726097,3.3592030060462434,2.343713625821611
4292.0,26,134,215,249,377,0.38461538461538464,0.32432432432432434,0.3888888888888889,2.0864354042437996,2.8476956222323326,2.456533338853826,1.7841512326726097,3.3592030060462434,2.343713625821611
4293.0,26,134,215,249,378,0.35714285714285715,0.3157894736842105,0.3835616438356164,2.0864354042437996,2.8476956222323326,2.456533338853826,1.7841512326726097,3.3592030060462434,2.343713625821611
4294.0,26,134,215,249,379,0.3333333333333333,0.3076923076923077,0.3783783783783784,2.0864354042437996,2.8476956222323326,2.456533338853826,1.7841512326726097,3.3592030060462434,2.343713625821611
4295.0,26,134,215,250,378,0.3333333333333333,0.32432432432432434,0.3783783783783784,2.0864354042437996,2.8476956222323326,2.456533338853826,1.7841512326726097,3.3592030060462434,2.343713625821611
4296.0,26,134,215,250,378,0.3333333333333333,0.3333333333333333,0.3783783783783784,2.0864354042437996,2.8476956222323326,2.456533338853826,1.7841512326726097,3.3592030060462434,2.343713625821611
4297.0,26,134,215,250,378,0.3333333333333333,0.3333333333333333,0.3783783783783784,2.0864354042437996,3.1421353861832086,2.456533338853826,1.7841512326726097,3.8754803064350685,2.343713625821611
4298.0,26,134,215,250,378,0.3333333333333333,0.3333333333333333,0.3783783783783784,2.0864354042437996,3.1421353861832086,2.456533338853826,1.7841512326726097,3.8754803064350685,2.343713625821611
4299.0,26,134,215,250,378,0.3333333333333333,0.3333333333333333,0.3783783783783784,2.0864354042437996,3.1421353861832086,2.456533338853826,1.7841512326726097,3.8754803064350685,2.343713625821611
4300.0,26,134,215,250,378,0.3333333333333333,0.34285714285714286,0.3783783783783784,2.0864354042437996,3.1421353861832086,2.456533338853826,1.7841512326726097,3.8754803064350685,2.343713625821611
4301.0,26,134,215,250,378,0.3333333333333333,0.3142857142857143,0.3783783783783784,2.0864354042437996,3.1421353861832086,2.456533338853826,1.7841512326726097,3.8754803064350685,2.343713625821611
4302.0,26,134,215,250,378,0.3333333333333333,0.3142857142857143,0.3783783783783784,2.0864354042437996,3.1421353861832086,2.456533338853826,1.7841512326726097,3.8754803064350685,2.343713625821611
4303.0,26,134,215,250,378,0.3333333333333333,0.3142857142857143,0.3783783783783784,2.0864354042437996,3.1421353861832086,2.456533338853826,1.7841512326726097,3.8754803064350685,2.343713625821611
4304.0,26,134,215,250,378,0.3333333333333333,0.3142857142857143,0.3783783783783784,2.0864354042437996,3.1421353861832086,2.456533338853826,1.7841512326726097,3.8754803064350685,2.343713625821611
4305.0,26,134,216,250,379,0.3125,0.3142857142857143,0.36,2.008421783999114,2.990162668081192,2.4302967074850272,1.7409867899552487,3.6239262125870795,2.3155513118209017
4306.0,26,134,216,251,379,0.29411764705882354,0.3055555555555556,0.35526315789473684,2.008421783999114,2.990162668081192,2.4302967074850272,1.7409867899552487,3.6239262125870795,2.3155513118209017
4307.0,26,134,216,251,380,0.2777777777777778,0.2972972972972973,0.35064935064935066,2.008421783999114,2.990162668081192,2.4302967074850272,1.7409867899552487,3.6239262125870795,2.3155513118209017
4308.0,26,134,216,251,380,0.2777777777777778,0.2972972972972973,0.35064935064935066,2.008421783999114,2.990162668081192,2.4302967074850272,1.7409867899552487,3.6239262125870795,2.3155513118209017
4309.0,26,134,217,251,381,0.2631578947368421,0.2972972972972973,0.34615384615384615,1.9320644273056324,2.853809901326243,2.4005314590793487,1.7174965962246183,3.4238871734585814,2.2899211084683535
4310.0,26,134,217,251,381,0.2631578947368421,0.2972972972972973,0.35064935064935066,1.9320644273056324,2.853809901326243,2.4005314590793487,1.7174965962246183,3.4238871734585814,2.2899211084683535
4311.0,26,134,217,251,381,0.2631578947368421,0.2972972972972973,0.35064935064935066,1.9320644273056324,2.853809901326243,2.4005314590793487,1.7174965962246183,3.4238871734585814,2.2899211084683535
4312.0,26,134,217,251,381,0.2631578947368421,0.3055555555555556,0.35064935064935066,1.9320644273056324,2.853809901326243,2.3445902242175505,1.7174965962246183,3.4238871734585814,2.233199881806486
4313.0,26,134,217,253,379,0.2631578947368421,0.3055555555555556,0.35064935064935066,1.9320644273056324,2.853809901326243,2.3445902242175505,1.7174965962246183,3.4238871734585814,2.233199881806486
4314.0,26,135,217,253,379,0.3157894736842105,0.3333333333333333,0.36363636363636365,1.9320644273056324,2.853809901326243,2.3445902242175505,1.7174965962246183,3.4238871734585814,2.233199881806486
4315.0,26,135,217,253,379,0.3157894736842105,0.3055555555555556,0.36363636363636365,1.9320644273056324,2.853809901326243,2.3445902242175505,1.7174965962246183,3.4238871734585814,2.233199881806486
4316.0,26,135,217,253,379,0.2631578947368421,0.3055555555555556,0.36363636363636365,1.9320644273056324,2.853809901326243,2.3445902242175505,1.7174965962246183,3.4238871734585814,2.233199881806486
4317.0,26,135,217,253,379,0.2631578947368421,0.3055555555555556,0.36363636363636365,1.9320644273056324,2.853809901326243,2.3445902242175505,1.7174965962246183,3.4238871734585814,2.233199881806486
4318.0,26,135,217,253,379,0.2631578947368421,0.3055555555555556,0.36363636363636365,1.9320644273056324,2.853809901326243,2.3445902242175505,1.7174965962246183,3.4238871734585814,2.233199881806486
4319.0,26,135,217,253,379,0.2631578947368421,0.3055555555555556,0.35526315789473684,1.9320644273056324,2.853809901326243,2.3445902242175505,1.7174965962246183,3.4238871734585814,2.233199881806486
4320.0,26,135,217,253,379,0.2631578947368421,0.3235294117647059,0.35526315789473684,1.9320644273056324,2.853809901326243,2.3445902242175505,1.7174965962246183,3.4238871734585814,2.233199881806486
4321.0,26,135,217,253,379,0.2631578947368421,0.3333333333333333,0.36,1.9320644273056324,2.853809901326243,2.3445902242175505,1.7174965962246183,3.4238871734585814,2.233199881806486
4322.0,26,135,217,254,378,0.2777777777777778,0.3333333333333333,0.36,1.9320644273056324,2.5564835179999097,2.3445902242175505,1.7174965962246183,3.0211676682425326,2.233199881806486
4323.0,26,135,217,254,378,0.2777777777777778,0.3333333333333333,0.36486486486486486,1.9320644273056324,2.245768415014207,2.348519546503772,1.7174965962246183,2.673002328695926,2.246406247704104
4324.0,26,135,217,254,378,0.23529411764705882,0.3333333333333333,0.35135135135135137,1.9320644273056324,2.245768415014207,2.348519546503772,1.7174965962246183,2.673002328695926,2.246406247704104
4325.0,26,135,217,254,378,0.23529411764705882,0.3333333333333333,0.35135135135135137,1.9320644273056324,2.245768415014207,2.348519546503772,1.7174965962246183,2.673002328695926,2.246406247704104
4326.0,26,135,218,254,379,0.23529411764705882,0.3235294117647059,0.3466666666666667,2.3578484616152586,2.494768439253005,2.4307598959906804,1.8682301318903451,2.667324048865154,2.2608482308777527
4327.0,26,135,219,254,380,0.2222222222222222,0.3142857142857143,0.34210526315789475,2.3869202534849165,2.501426695797991,2.4355966037207617,1.7164787057994002,2.4811886589040117,2.2069638574842707
4328.0,26,135,219,254,381,0.21052631578947367,0.3055555555555556,0.33766233766233766,2.3869202534849165,2.501426695797991,2.4355966037207617,1.7164787057994002,2.4811886589040117,2.2069638574842707
4329.0,26,135,219,254,381,0.2222222222222222,0.3055555555555556,0.33766233766233766,2.3869202534849165,2.501426695797991,2.4355966037207617,1.7164787057994002,2.4811886589040117,2.2069638574842707
4330.0,26,135,219,253,381,0.25,0.29411764705882354,0.33766233766233766,2.3869202534849165,2.501426695797991,2.4355966037207617,1.7164787057994002,2.4811886589040117,2.2069638574842707
4331.0,26,135,219,253,381,0.25,0.3125,0.33766233766233766,2.3869202534849165,2.501426695797991,2.4355966037207617,1.7164787057994002,2.4811886589040117,2.2069638574842707
4332.0,26,135,219,253,381,0.25,0.3125,0.34210526315789475,2.3869202534849165,2.501426695797991,2.4355966037207617,1.7164787057994002,2.4811886589040117,2.2069638574842707
4333.0,26,135,219,253,381,0.25,0.3125,0.34210526315789475,2.3869202534849165,2.501426695797991,2.4355966037207617,1.7164787057994002,2.4811886589040117,2.2069638574842707
4334.0,26,135,219,253,381,0.25,0.3125,0.34210526315789475,2.3869202534849165,2.501426695797991,2.4537593682636656,1.7164787057994002,2.4811886589040117,2.2176458993401744
4335.0,26,135,219,253,381,0.25,0.3125,0.3466666666666667,2.3869202534849165,2.501426695797991,2.4537593682636656,1.7164787057994002,2.4811886589040117,2.2176458993401744
4336.0,26,135,219,253,381,0.25,0.3125,0.3466666666666667,2.3869202534849165,2.501426695797991,2.4537593682636656,1.7164787057994002,2.4811886589040117,2.2176458993401744
4337.0,26,135,219,253,381,0.23529411764705882,0.3125,0.3466666666666667,2.3869202534849165,2.501426695797991,2.4537593682636656,1.7164787057994002,2.4811886589040117,2.2176458993401744
4338.0,26,135,219,253,382,0.17647058823529413,0.30303030303030304,0.34210526315789475,2.3869202534849165,2.501426695797991,2.4537593682636656,1.7164787057994002,2.4811886589040117,2.2176458993401744
4339.0,26,135,219,253,382,0.17647058823529413,0.3333333333333333,0.34210526315789475,2.3869202534849165,2.501426695797991,2.4537593682636656,1.7164787057994002,2.4811886589040117,2.2176458993401744
4340.0,26,135,219,253,382,0.17647058823529413,0.3333333333333333,0.34210526315789475,2.3869202534849165,2.501426695797991,2.4537593682636656,1.7164787057994002,2.4811886589040117,2.2176458993401744
4341.0,26,135,219,253,382,0.17647058823529413,0.3333333333333333,0.34210526315789475,2.3869202534849165,2.501426695797991,2.4537593682636656,1.7164787057994002,2.4811886589040117,2.2176458993401744
4342.0,26,135,219,253,383,0.16666666666666666,0.3225806451612903,0.33766233766233766,2.3869202534849165,2.501426695797991,2.4537593682636656,1.7164787057994002,2.4811886589040117,2.2176458993401744
4343.0,26,135,219,253,383,0.16666666666666666,0.3225806451612903,0.33766233766233766,2.3869202534849165,2.501426695797991,2.4537593682636656,1.7164787057994002,2.4811886589040117,2.2176458993401744
4344.0,26,135,219,253,383,0.16666666666666666,0.3225806451612903,0.34210526315789475,2.3869202534849165,2.501426695797991,2.4537593682636656,1.7164787057994002,2.4811886589040117,2.2176458993401744
4345.0,26,135,219,253,383,0.16666666666666666,0.3333333333333333,0.34210526315789475,2.3869202534849165,2.501426695797991,2.4537593682636656,1.7164787057994002,2.4811886589040117,2.2176458993401744
4346.0,26,135,219,253,384,0.15789473684210525,0.3225806451612903,0.33766233766233766,2.3869202534849165,2.501426695797991,2.4537593682636656,1.7164787057994002,2.4811886589040117,2.2176458993401744
4347.0,26,135,220,253,385,0.15,0.3125,0.3333333333333333,2.755145295328714,2.7588170496559274,2.560387561595948,1.9599027385422174,2.588705232434732,2.271209790762462
4348.0,26,135,220,254,384,0.15,0.3125,0.3333333333333333,2.755145295328714,2.7588170496559274,2.560387561595948,1.9599027385422174,2.588705232434732,2.271209790762462
4349.0,26,135,220,254,384,0.15,0.3125,0.3333333333333333,2.755145295328714,2.7588170496559274,2.560387561595948,1.9599027385422174,2.588705232434732,2.271209790762462
4350.0,26,135,220,254,384,0.15,0.3125,0.33766233766233766,2.755145295328714,2.7588170496559274,2.560387561595948,1.9599027385422174,2.588705232434732,2.271209790762462
4351.0,26,135,220,254,384,0.15,0.3125,0.33766233766233766,2.755145295328714,2.7588170496559274,2.560387561595948,1.9599027385422174,2.588705232434732,2.271209790762462
4352.0,26,135,220,254,384,0.15,0.3125,0.33766233766233766,2.755145295328714,2.7588170496559274,2.560387561595948,1.9599027385422174,2.588705232434732,2.271209790762462
4353.0,26,135,220,254,385,0.14285714285714285,0.30303030303030304,0.3333333333333333,2.755145295328714,2.7588170496559274,2.560387561595948,1.9599027385422174,2.588705232434732,2.271209790762462
4354.0,26,135,220,254,385,0.14285714285714285,0.3225806451612903,0.3333333333333333,2.755145295328714,2.7588170496559274,2.560387561595948,1.9599027385422174,2.588705232434732,2.271209790762462
4355.0,26,135,220,254,385,0.14285714285714285,0.3225806451612903,0.3333333333333333,2.755145295328714,2.7588170496559274,2.560387561595948,1.9599027385422174,2.588705232434732,2.271209790762462
4356.0,26,135,220,254,385,0.14285714285714285,0.3333333333333333,0.3333333333333333,2.755145295328714,2.8255179785146742,2.560387561595948,1.9599027385422174,2.705545680490235,2.271209790762462
4357.0,26,136,220,254,386,0.19047619047619047,0.3548387096774194,0.34177215189873417,2.755145295328714,2.8255179785146742,2.560387561595948,1.9599027385422174,2.705545680490235,2.271209790762462
4358.0,26,136,221,254,387,0.18181818181818182,0.28125,0.3375,2.6950086455732,2.769917748425075,2.5480135575221317,1.9358597509424256,2.6180884231860406,2.25236357859752
4359.0,26,136,221,256,386,0.19047619047619047,0.2727272727272727,0.3375,2.876284168192302,2.769917748425075,2.5480135575221317,2.031353115694006,2.6180884231860406,2.25236357859752
4360.0,26,136,221,256,386,0.2,0.2727272727272727,0.3375,2.876284168192302,2.769917748425075,2.5480135575221317,2.031353115694006,2.6180884231860406,2.25236357859752
4361.0,26,136,221,256,386,0.2,0.2727272727272727,0.3375,3.068260909806713,2.769917748425075,2.5900543267169778,2.1311908583594215,2.6180884231860406,2.303695995990872
4362.0,26,136,221,256,386,0.2,0.24242424242424243,0.3375,3.068260909806713,2.769917748425075,2.5900543267169778,2.1311908583594215,2.6180884231860406,2.303695995990872
4363.0,26,137,221,256,386,0.25,0.2727272727272727,0.35,3.068260909806713,2.769917748425075,2.5900543267169778,2.1311908583594215,2.6180884231860406,2.303695995990872
4364.0,26,137,221,256,386,0.2777777777777778,0.2727272727272727,0.35,3.068260909806713,2.769917748425075,2.5900543267169778,2.1311908583594215,2.6180884231860406,2.303695995990872
4365.0,26,137,221,256,386,0.2777777777777778,0.2727272727272727,0.35,3.068260909806713,2.769917748425075,2.5900543267169778,2.1311908583594215,2.6180884231860406,2.303695995990872
4366.0,26,137,221,256,386,0.2777777777777778,0.2727272727272727,0.35,3.068260909806713,2.769917748425075,2.5900543267169778,2.1311908583594215,2.6180884231860406,2.303695995990872
4367.0,26,137,221,256,386,0.2777777777777778,0.2727272727272727,0.35,3.068260909806713,2.769917748425075,2.5900543267169778,2.1311908583594215,2.6180884231860406,2.303695995990872
