timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
1201.0,6,7,53,100,67,0.043478260869565216,0.027777777777777776,0.02631578947368421,2.3263681541981525,2.0045746007271172,2.068289441801912,1.7062582763657388,1.4055924129891813,1.4511992404723943
1202.0,6,7,53,100,67,0.043478260869565216,0.02857142857142857,0.02631578947368421,2.3263681541981525,2.0045746007271172,2.068289441801912,1.7062582763657388,1.4055924129891813,1.4511992404723943
1203.0,6,7,53,100,67,0.043478260869565216,0.02857142857142857,0.02631578947368421,2.3263681541981525,2.0045746007271172,2.068289441801912,1.7062582763657388,1.4055924129891813,1.4511992404723943
1204.0,6,7,53,100,67,0.043478260869565216,0.02857142857142857,0.02666666666666667,2.3263681541981525,2.0045746007271172,2.068289441801912,1.7062582763657388,1.4055924129891813,1.4511992404723943
1205.0,6,7,53,100,67,0.043478260869565216,0.02857142857142857,0.02666666666666667,2.3263681541981525,2.0045746007271172,2.068289441801912,1.7062582763657388,1.4055924129891813,1.4511992404723943
1206.0,6,7,53,100,68,0.041666666666666664,0.027777777777777776,0.02631578947368421,2.3263681541981525,2.0045746007271172,2.068420180115067,1.7062582763657388,1.4055924129891813,1.4654693086010442
1207.0,6,7,53,100,68,0.041666666666666664,0.027777777777777776,0.02631578947368421,2.3263681541981525,2.0045746007271172,2.068420180115067,1.7062582763657388,1.4055924129891813,1.4654693086010442
1208.0,6,7,53,100,68,0.041666666666666664,0.027777777777777776,0.02631578947368421,2.3263681541981525,2.0045746007271172,2.068420180115067,1.7062582763657388,1.4055924129891813,1.4654693086010442
1209.0,6,7,53,100,68,0.041666666666666664,0.027777777777777776,0.02631578947368421,2.3263681541981525,2.0045746007271172,2.068420180115067,1.7062582763657388,1.4055924129891813,1.4654693086010442
1210.0,6,7,53,100,68,0.041666666666666664,0.027777777777777776,0.02631578947368421,2.3263681541981525,2.0045746007271172,2.068420180115067,1.7062582763657388,1.4055924129891813,1.4654693086010442
1211.0,6,7,53,100,68,0.043478260869565216,0.027777777777777776,0.02631578947368421,2.3263681541981525,2.0045746007271172,2.068420180115067,1.7062582763657388,1.4055924129891813,1.4654693086010442
1212.0,6,7,53,101,67,0.045454545454545456,0.027777777777777776,0.02631578947368421,2.3263681541981525,2.0045746007271172,2.068420180115067,1.7062582763657388,1.4055924129891813,1.4654693086010442
1213.0,6,7,53,101,68,0.045454545454545456,0.02702702702702703,0.025974025974025976,2.3263681541981525,2.0045746007271172,2.068420180115067,1.7062582763657388,1.4055924129891813,1.4654693086010442
1214.0,6,7,53,101,68,0.047619047619047616,0.02702702702702703,0.025974025974025976,2.4591582877569387,2.0045746007271172,2.068420180115067,1.8210715768264707,1.4055924129891813,1.4654693086010442
1215.0,6,7,53,101,68,0.05,0.02702702702702703,0.025974025974025976,2.5805867511677474,2.0045746007271172,2.068420180115067,1.863206366389763,1.4055924129891813,1.4654693086010442
1216.0,6,7,53,102,67,0.05,0.02702702702702703,0.025974025974025976,2.5805867511677474,2.0045746007271172,2.068420180115067,1.863206366389763,1.4055924129891813,1.4654693086010442
1217.0,6,7,53,102,68,0.047619047619047616,0.02631578947368421,0.02564102564102564,2.5805867511677474,2.0045746007271172,2.068420180115067,1.863206366389763,1.4055924129891813,1.4654693086010442
1218.0,6,7,53,102,68,0.047619047619047616,0.02631578947368421,0.025974025974025976,2.5805867511677474,2.0045746007271172,2.068420180115067,1.863206366389763,1.4055924129891813,1.4654693086010442
1219.0,6,7,54,101,69,0.047619047619047616,0.02631578947368421,0.025974025974025976,2.5799223278780388,2.0362430641067424,2.0813993278444336,1.8404604171205123,1.4196424357656996,1.47041862948221
1220.0,6,7,54,101,69,0.047619047619047616,0.02631578947368421,0.02631578947368421,2.5799223278780388,2.0362430641067424,2.0826395745812762,1.8404604171205123,1.4196424357656996,1.4718674516932
1221.0,6,7,54,101,69,0.047619047619047616,0.02631578947368421,0.02631578947368421,2.5799223278780388,2.0362430641067424,2.0826395745812762,1.8404604171205123,1.4196424357656996,1.4718674516932
1222.0,6,7,54,101,69,0.05,0.02702702702702703,0.02631578947368421,2.5799223278780388,2.0362430641067424,2.085020683242788,1.8404604171205123,1.4196424357656996,1.4664417870693582
1223.0,6,7,54,101,69,0.05,0.02702702702702703,0.02631578947368421,2.5799223278780388,2.0362430641067424,2.085020683242788,1.8404604171205123,1.4196424357656996,1.4664417870693582
1224.0,6,7,54,101,70,0.047619047619047616,0.02631578947368421,0.025974025974025976,2.554009678049745,2.0362430641067424,2.085020683242788,1.8123959407344272,1.4196424357656996,1.4664417870693582
1225.0,6,7,54,102,69,0.047619047619047616,0.02631578947368421,0.025974025974025976,2.554009678049745,2.0362430641067424,2.085020683242788,1.8123959407344272,1.4196424357656996,1.4664417870693582
1226.0,6,7,55,103,69,0.045454545454545456,0.02564102564102564,0.02564102564102564,2.469604052809543,2.02351232656891,2.0773716929176604,1.7916031167882511,1.4304644404737596,1.4706212275469763
1227.0,6,7,55,103,69,0.045454545454545456,0.02564102564102564,0.02564102564102564,2.469604052809543,2.02351232656891,2.0773716929176604,1.7916031167882511,1.4304644404737596,1.4706212275469763
1228.0,6,7,55,103,70,0.047619047619047616,0.02564102564102564,0.025,2.469604052809543,2.02351232656891,2.0773716929176604,1.7916031167882511,1.4304644404737596,1.4706212275469763
1229.0,6,7,55,103,70,0.047619047619047616,0.02564102564102564,0.025,2.469604052809543,2.02351232656891,2.0773716929176604,1.7916031167882511,1.4304644404737596,1.4706212275469763
1230.0,6,7,55,103,70,0.047619047619047616,0.02631578947368421,0.025,2.469604052809543,2.0221970179950444,2.0773716929176604,1.7916031167882511,1.4545123583631225,1.4706212275469763
1231.0,6,7,56,103,71,0.047619047619047616,0.02564102564102564,0.024691358024691357,2.404296187073406,2.0113721957557353,2.0706833263158786,1.7368923463938295,1.4434588349147495,1.4648231297340804
1232.0,6,7,56,103,71,0.05263157894736842,0.02631578947368421,0.024691358024691357,2.404296187073406,2.0113721957557353,2.0706833263158786,1.7368923463938295,1.4434588349147495,1.4648231297340804
1233.0,6,7,56,103,71,0.05263157894736842,0.02631578947368421,0.024691358024691357,2.404296187073406,2.0113721957557353,2.0706833263158786,1.7368923463938295,1.4434588349147495,1.4648231297340804
1234.0,6,7,56,103,71,0.05263157894736842,0.02631578947368421,0.025,2.3518815386205003,2.00889839434672,2.0706833263158786,1.7552442102458583,1.4448390186027167,1.4648231297340804
1235.0,6,7,56,104,70,0.05263157894736842,0.02631578947368421,0.02531645569620253,2.3518815386205003,2.00889839434672,2.0706833263158786,1.7552442102458583,1.4448390186027167,1.4648231297340804
1236.0,6,7,56,104,70,0.05263157894736842,0.02631578947368421,0.02531645569620253,2.3518815386205003,2.00889839434672,2.0706833263158786,1.7552442102458583,1.4448390186027167,1.4648231297340804
1237.0,6,7,56,104,70,0.05263157894736842,0.02631578947368421,0.02564102564102564,2.3518815386205003,2.00889839434672,2.08361302161691,1.7552442102458583,1.4448390186027167,1.4723282553816268
1238.0,6,7,56,104,70,0.05555555555555555,0.02702702702702703,0.02564102564102564,2.3518815386205003,2.00889839434672,2.08361302161691,1.7552442102458583,1.4448390186027167,1.4723282553816268
1239.0,6,7,56,104,70,0.05555555555555555,0.02702702702702703,0.02564102564102564,2.3518815386205003,2.00889839434672,2.08361302161691,1.7552442102458583,1.4448390186027167,1.4723282553816268
1240.0,6,7,56,104,70,0.05555555555555555,0.02702702702702703,0.02564102564102564,2.455541720186117,2.0571011238350403,2.08361302161691,1.835202500345686,1.493667543322838,1.4723282553816268
1241.0,6,7,56,104,70,0.05555555555555555,0.02702702702702703,0.025974025974025976,2.455541720186117,2.0571011238350403,2.08361302161691,1.835202500345686,1.493667543322838,1.4723282553816268
1242.0,6,7,56,104,70,0.05555555555555555,0.027777777777777776,0.025974025974025976,2.455541720186117,2.0571011238350403,2.08361302161691,1.835202500345686,1.493667543322838,1.4723282553816268
1243.0,6,7,56,104,70,0.05555555555555555,0.02857142857142857,0.025974025974025976,2.455541720186117,2.0571011238350403,2.08361302161691,1.835202500345686,1.493667543322838,1.4723282553816268
1244.0,6,7,56,105,69,0.05555555555555555,0.02857142857142857,0.025974025974025976,2.455541720186117,2.0571011238350403,2.08361302161691,1.835202500345686,1.493667543322838,1.4723282553816268
1245.0,6,7,56,105,69,0.058823529411764705,0.02857142857142857,0.025974025974025976,2.455541720186117,2.0262565300975526,2.08361302161691,1.835202500345686,1.4712832088579104,1.4723282553816268
1246.0,6,7,56,105,69,0.058823529411764705,0.02857142857142857,0.025974025974025976,2.455541720186117,2.0262565300975526,2.08361302161691,1.835202500345686,1.4712832088579104,1.4723282553816268
1247.0,6,7,56,104,69,0.0625,0.029411764705882353,0.02631578947368421,2.455541720186117,2.0262565300975526,2.08361302161691,1.835202500345686,1.4712832088579104,1.4723282553816268
1248.0,6,7,56,104,69,0.06666666666666667,0.029411764705882353,0.02631578947368421,2.455541720186117,2.0262565300975526,2.08361302161691,1.835202500345686,1.4712832088579104,1.4723282553816268
1249.0,6,7,56,104,69,0.06666666666666667,0.029411764705882353,0.02631578947368421,2.455541720186117,2.0262565300975526,2.08361302161691,1.835202500345686,1.4712832088579104,1.4723282553816268
1250.0,6,7,56,104,69,0.06666666666666667,0.029411764705882353,0.02631578947368421,2.455541720186117,2.0262565300975526,2.08361302161691,1.835202500345686,1.4712832088579104,1.4723282553816268
1251.0,6,7,56,104,69,0.06666666666666667,0.029411764705882353,0.02631578947368421,2.455541720186117,2.0262565300975526,2.08361302161691,1.835202500345686,1.4712832088579104,1.4723282553816268
1252.0,6,7,56,104,70,0.0,0.02857142857142857,0.025974025974025976,2.455541720186117,2.0262565300975526,2.08361302161691,1.835202500345686,1.4712832088579104,1.4723282553816268
1253.0,6,7,56,104,70,0.0,0.02857142857142857,0.025974025974025976,2.455541720186117,2.0262565300975526,2.08361302161691,1.835202500345686,1.4712832088579104,1.4723282553816268
1254.0,6,7,56,104,71,0.0,0.027777777777777776,0.025974025974025976,2.455541720186117,2.0262565300975526,2.08361302161691,1.835202500345686,1.4712832088579104,1.4723282553816268
1255.0,6,7,56,104,72,0.0,0.02702702702702703,0.02564102564102564,2.455541720186117,2.0262565300975526,2.08361302161691,1.835202500345686,1.4712832088579104,1.4723282553816268
1256.0,6,7,56,104,72,0.0,0.02702702702702703,0.025974025974025976,2.455541720186117,2.0262565300975526,2.082715913662493,1.835202500345686,1.4712832088579104,1.4701424792988775
1257.0,6,7,56,104,72,0.0,0.02702702702702703,0.025974025974025976,2.455541720186117,2.0262565300975526,2.082715913662493,1.835202500345686,1.4712832088579104,1.4701424792988775
1258.0,6,7,57,104,73,0.0,0.02702702702702703,0.02564102564102564,2.247621486182785,1.941433182100998,2.043282853149168,1.6950944105158043,1.4185153549178422,1.4465658269982953
1259.0,6,7,57,104,73,0.0,0.02702702702702703,0.02564102564102564,2.247621486182785,1.941433182100998,2.043282853149168,1.6950944105158043,1.4185153549178422,1.4465658269982953
1260.0,6,7,57,104,73,0.0,0.02702702702702703,0.02564102564102564,2.247621486182785,1.941433182100998,2.043282853149168,1.6950944105158043,1.4185153549178422,1.4465658269982953
1261.0,6,7,57,104,73,0.0,0.027777777777777776,0.02564102564102564,2.247621486182785,1.941433182100998,2.043282853149168,1.6950944105158043,1.4185153549178422,1.4465658269982953
1262.0,6,7,57,104,73,0.0,0.027777777777777776,0.02564102564102564,2.247621486182785,1.941433182100998,2.043282853149168,1.6950944105158043,1.4185153549178422,1.4465658269982953
1263.0,6,7,57,104,73,0.0,0.027777777777777776,0.02564102564102564,2.247621486182785,1.9920009708849253,2.043282853149168,1.6950944105158043,1.4738920029261986,1.4465658269982953
1264.0,6,7,57,104,73,0.0,0.027777777777777776,0.02564102564102564,2.247621486182785,1.9920009708849253,2.043282853149168,1.6950944105158043,1.4738920029261986,1.4465658269982953
1265.0,6,7,57,104,73,0.0,0.027777777777777776,0.02564102564102564,2.247621486182785,1.9920009708849253,2.043282853149168,1.6950944105158043,1.4738920029261986,1.4465658269982953
1266.0,6,7,57,104,74,0.0,0.02702702702702703,0.02531645569620253,2.247621486182785,1.9920009708849253,2.043282853149168,1.6950944105158043,1.4738920029261986,1.4465658269982953
1267.0,6,7,57,105,73,0.0,0.027777777777777776,0.02531645569620253,2.247621486182785,1.9920009708849253,2.043282853149168,1.6950944105158043,1.4738920029261986,1.4465658269982953
1268.0,6,7,57,106,72,0.0,0.027777777777777776,0.02531645569620253,2.247621486182785,1.9920009708849253,2.043282853149168,1.6950944105158043,1.4738920029261986,1.4465658269982953
1269.0,6,7,57,106,73,0.0,0.02702702702702703,0.025,2.247621486182785,1.9920009708849253,2.043282853149168,1.6950944105158043,1.4738920029261986,1.4465658269982953
1270.0,6,7,57,106,73,0.0,0.02702702702702703,0.025,2.247621486182785,1.9920009708849253,2.043282853149168,1.6950944105158043,1.4738920029261986,1.4465658269982953
1271.0,6,7,57,106,73,0.0,0.02702702702702703,0.025,2.247621486182785,1.9920009708849253,2.043282853149168,1.6950944105158043,1.4738920029261986,1.4465658269982953
1272.0,6,7,57,106,73,0.0,0.02702702702702703,0.025,2.247621486182785,1.9920009708849253,2.043282853149168,1.6950944105158043,1.4738920029261986,1.4465658269982953
1273.0,6,7,57,105,73,0.0,0.027777777777777776,0.02531645569620253,2.247621486182785,1.9920009708849253,2.043282853149168,1.6950944105158043,1.4738920029261986,1.4465658269982953
1274.0,6,7,57,105,73,0.0,0.027777777777777776,0.02531645569620253,2.247621486182785,1.9920009708849253,2.043282853149168,1.6950944105158043,1.4738920029261986,1.4465658269982953
1275.0,6,7,58,105,75,0.0,0.02631578947368421,0.024691358024691357,2.2686344692338443,2.0193980500501287,2.0539102496503014,1.7195961115255052,1.501316674554823,1.4592208422191804
1276.0,6,7,58,105,75,0.0,0.02631578947368421,0.024691358024691357,1.991109286145092,2.0193980500501287,2.0539102496503014,1.507804593953483,1.501316674554823,1.4592208422191804
1277.0,6,7,58,105,75,0.0,0.02631578947368421,0.024691358024691357,2.1056495134074917,2.0193980500501287,2.0539102496503014,1.5923282781633041,1.501316674554823,1.4592208422191804
1278.0,6,7,58,105,75,0.0,0.02631578947368421,0.024691358024691357,2.1056495134074917,2.0193980500501287,2.0539102496503014,1.5923282781633041,1.501316674554823,1.4592208422191804
1279.0,6,7,58,105,75,0.0,0.02631578947368421,0.024691358024691357,2.1056495134074917,2.0193980500501287,2.0539102496503014,1.5923282781633041,1.501316674554823,1.4592208422191804
1280.0,6,7,58,106,74,0.0,0.02631578947368421,0.024691358024691357,2.1056495134074917,2.0193980500501287,2.0539102496503014,1.5923282781633041,1.501316674554823,1.4592208422191804
1281.0,6,7,58,106,74,0.0,0.02631578947368421,0.024390243902439025,2.1056495134074917,2.0193980500501287,2.0539102496503014,1.5923282781633041,1.501316674554823,1.4592208422191804
1282.0,6,7,58,106,74,0.0,0.02631578947368421,0.024390243902439025,2.1056495134074917,2.0193980500501287,2.0539102496503014,1.5923282781633041,1.501316674554823,1.4592208422191804
1283.0,6,7,58,106,74,0.0,0.02631578947368421,0.024390243902439025,2.1056495134074917,2.0193980500501287,2.0539102496503014,1.5923282781633041,1.501316674554823,1.4592208422191804
1284.0,6,7,58,106,74,0.0,0.02631578947368421,0.024691358024691357,2.1056495134074917,2.0193980500501287,2.0539102496503014,1.5923282781633041,1.501316674554823,1.4592208422191804
1285.0,6,7,58,106,74,0.0,0.02631578947368421,0.012345679012345678,2.1056495134074917,2.0193980500501287,2.0539102496503014,1.5923282781633041,1.501316674554823,1.4592208422191804
1286.0,6,7,58,106,74,0.0,0.02631578947368421,0.012345679012345678,1.9382513087301905,2.0193980500501287,2.0539102496503014,1.5035520342815492,1.501316674554823,1.4592208422191804
1287.0,6,7,58,107,73,0.0,0.02631578947368421,0.0125,1.9382513087301905,2.0193980500501287,2.0539102496503014,1.5035520342815492,1.501316674554823,1.4592208422191804
1288.0,6,7,58,107,74,0.0,0.02564102564102564,0.012345679012345678,1.9382513087301905,2.0193980500501287,2.0539102496503014,1.5035520342815492,1.501316674554823,1.4592208422191804
1289.0,6,7,58,107,74,0.0,0.02631578947368421,0.012345679012345678,1.8713524481028967,2.0193980500501287,2.0539102496503014,1.4453116141028237,1.501316674554823,1.4592208422191804
1290.0,6,7,58,107,74,0.0,0.02631578947368421,0.012345679012345678,1.8713524481028967,2.0193980500501287,2.0539102496503014,1.4453116141028237,1.501316674554823,1.4592208422191804
1291.0,6,7,58,107,74,0.0,0.02631578947368421,0.012345679012345678,1.8713524481028967,2.0829009336933257,2.0539102496503014,1.4453116141028237,1.551200288047322,1.4592208422191804
1292.0,6,7,59,107,75,0.0,0.02631578947368421,0.012195121951219513,2.1367274745032354,2.171722203962744,2.09238405661588,1.486891313731719,1.5704683892722657,1.4697092713854851
1293.0,6,8,59,107,75,0.058823529411764705,0.05263157894736842,0.024390243902439025,2.1367274745032354,2.171722203962744,2.09238405661588,1.486891313731719,1.5704683892722657,1.4697092713854851
1294.0,6,8,59,107,75,0.058823529411764705,0.05128205128205128,0.024691358024691357,2.1367274745032354,2.2552528993125587,2.09238405661588,1.486891313731719,1.6239956653779812,1.4697092713854851
1295.0,6,8,59,107,75,0.06666666666666667,0.05263157894736842,0.024390243902439025,2.1367274745032354,2.2552528993125587,2.09238405661588,1.486891313731719,1.6239956653779812,1.4697092713854851
1296.0,6,8,59,107,75,0.06666666666666667,0.05263157894736842,0.024390243902439025,2.1367274745032354,2.2552528993125587,2.0998606864724203,1.486891313731719,1.6239956653779812,1.4758212197907004
1297.0,6,8,59,107,75,0.06666666666666667,0.05263157894736842,0.024390243902439025,2.1367274745032354,2.2552528993125587,2.0998606864724203,1.486891313731719,1.6239956653779812,1.4758212197907004
1298.0,6,8,59,107,75,0.06666666666666667,0.05263157894736842,0.024691358024691357,2.1367274745032354,2.2552528993125587,2.0998606864724203,1.486891313731719,1.6239956653779812,1.4758212197907004
1299.0,6,8,59,107,75,0.06666666666666667,0.05263157894736842,0.024691358024691357,2.1367274745032354,2.2552528993125587,2.0998606864724203,1.486891313731719,1.6239956653779812,1.4758212197907004
