timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
796.0,6,4,20,75,31,0.0,0.09090909090909091,0.07142857142857142,1.2919456170625614,1.2534980386834853,1.3455382369966138,1.055453527801333,1.0620483846444706,1.0821594453680543
797.0,6,4,20,75,31,0.0,0.09090909090909091,0.07142857142857142,1.2919456170625614,1.2534980386834853,1.3455382369966138,1.055453527801333,1.0620483846444706,1.0821594453680543
798.0,6,4,20,75,31,0.0,0.09090909090909091,0.07142857142857142,1.2919456170625614,1.2534980386834853,1.3455382369966138,1.055453527801333,1.0620483846444706,1.0821594453680543
799.0,6,4,20,75,32,0.0,0.08571428571428572,0.07042253521126761,1.2919456170625614,1.2534980386834853,1.3455382369966138,1.055453527801333,1.0620483846444706,1.0821594453680543
800.0,6,4,20,75,32,0.0,0.08823529411764706,0.07042253521126761,1.2919456170625614,1.2534980386834853,1.3455382369966138,1.055453527801333,1.0620483846444706,1.0821594453680543
801.0,6,4,20,75,33,0.0,0.08571428571428572,0.06944444444444445,1.2460865199534095,1.2534980386834853,1.3455382369966138,1.0236058170369648,1.0620483846444706,1.0821594453680543
802.0,6,4,20,75,33,0.0,0.08571428571428572,0.06944444444444445,1.2460865199534095,1.2958255711017304,1.3455382369966138,1.0236058170369648,1.1179965509846437,1.0821594453680543
803.0,6,4,20,75,33,0.0,0.08571428571428572,0.06944444444444445,1.2460865199534095,1.2958255711017304,1.3455382369966138,1.0236058170369648,1.1179965509846437,1.0821594453680543
804.0,6,4,21,75,34,0.0,0.05714285714285714,0.0684931506849315,1.288379999062103,1.31341952128834,1.3553683688324962,1.0463598344657823,1.1226313644170753,1.0871956700515857
805.0,6,4,21,75,34,0.0,0.05714285714285714,0.0684931506849315,1.288379999062103,1.31341952128834,1.3553683688324962,1.0463598344657823,1.1226313644170753,1.0871956700515857
806.0,6,4,22,76,34,0.0,0.05555555555555555,0.06756756756756757,1.4513307280923353,1.3986572752893813,1.4142549146644707,1.1610747974282458,1.1787279093336365,1.1289520447236765
807.0,6,4,22,76,34,0.0,0.05714285714285714,0.06756756756756757,1.4513307280923353,1.3986572752893813,1.4142549146644707,1.1610747974282458,1.1787279093336365,1.1289520447236765
808.0,6,4,22,77,33,0.0,0.058823529411764705,0.06756756756756757,1.4513307280923353,1.3986572752893813,1.4142549146644707,1.1610747974282458,1.1787279093336365,1.1289520447236765
809.0,6,4,22,77,33,0.0,0.058823529411764705,0.0684931506849315,1.4513307280923353,1.3986572752893813,1.4142549146644707,1.1610747974282458,1.1787279093336365,1.1289520447236765
810.0,6,4,22,77,33,0.0,0.058823529411764705,0.0684931506849315,1.4513307280923353,1.399801442552331,1.4142549146644707,1.1610747974282458,1.129264331539724,1.1289520447236765
811.0,6,4,22,78,34,0.0,0.05555555555555555,0.06666666666666667,1.4513307280923353,1.399801442552331,1.4142549146644707,1.1610747974282458,1.129264331539724,1.1289520447236765
812.0,6,4,22,78,34,0.0,0.05555555555555555,0.06666666666666667,1.4513307280923353,1.399801442552331,1.4142549146644707,1.1610747974282458,1.129264331539724,1.1289520447236765
813.0,6,4,22,78,34,0.0,0.05555555555555555,0.06578947368421052,1.4513307280923353,1.399801442552331,1.4142549146644707,1.1610747974282458,1.129264331539724,1.1289520447236765
814.0,6,4,22,78,34,0.0,0.05555555555555555,0.06578947368421052,1.4513307280923353,1.399801442552331,1.4142549146644707,1.1610747974282458,1.129264331539724,1.1289520447236765
815.0,6,4,22,78,34,0.0,0.05555555555555555,0.06578947368421052,1.467097805765016,1.399801442552331,1.4142549146644707,1.1452755434416386,1.129264331539724,1.1289520447236765
816.0,6,4,22,78,34,0.0,0.05555555555555555,0.06578947368421052,1.467097805765016,1.399801442552331,1.4142549146644707,1.1452755434416386,1.129264331539724,1.1289520447236765
817.0,6,4,22,78,35,0.0,0.05405405405405406,0.06493506493506493,1.467097805765016,1.399801442552331,1.4142549146644707,1.1452755434416386,1.129264331539724,1.1289520447236765
818.0,6,4,22,78,35,0.0,0.05405405405405406,0.06493506493506493,1.467097805765016,1.399801442552331,1.4142549146644707,1.1452755434416386,1.129264331539724,1.1289520447236765
819.0,6,4,22,79,34,0.0,0.05405405405405406,0.06493506493506493,1.467097805765016,1.399801442552331,1.4142549146644707,1.1452755434416386,1.129264331539724,1.1289520447236765
820.0,6,4,22,79,34,0.0,0.05555555555555555,0.06493506493506493,1.551029682555549,1.399801442552331,1.4142549146644707,1.1964209603777294,1.129264331539724,1.1289520447236765
821.0,6,4,22,79,34,0.0,0.05555555555555555,0.06493506493506493,1.551029682555549,1.399801442552331,1.4142549146644707,1.1964209603777294,1.129264331539724,1.1289520447236765
822.0,6,4,22,79,34,0.0,0.05714285714285714,0.06493506493506493,1.551029682555549,1.399801442552331,1.4142549146644707,1.1964209603777294,1.129264331539724,1.1289520447236765
823.0,6,4,22,79,34,0.0,0.05714285714285714,0.06493506493506493,1.551029682555549,1.399801442552331,1.4142549146644707,1.1964209603777294,1.129264331539724,1.1289520447236765
824.0,6,4,22,80,33,0.0,0.05714285714285714,0.06493506493506493,1.551029682555549,1.399801442552331,1.4142549146644707,1.1964209603777294,1.129264331539724,1.1289520447236765
825.0,6,4,22,80,33,0.0,0.05714285714285714,0.06493506493506493,1.551029682555549,1.399801442552331,1.4142549146644707,1.1964209603777294,1.129264331539724,1.1289520447236765
826.0,6,4,22,81,32,0.0,0.05714285714285714,0.06493506493506493,1.551029682555549,1.399801442552331,1.4142549146644707,1.1964209603777294,1.129264331539724,1.1289520447236765
827.0,6,4,22,81,32,0.0,0.06060606060606061,0.06493506493506493,1.551029682555549,1.399801442552331,1.4142549146644707,1.1964209603777294,1.129264331539724,1.1289520447236765
828.0,6,4,23,81,33,0.0,0.058823529411764705,0.0641025641025641,1.6632710912823339,1.462262649291712,1.4561851250725875,1.309184067732969,1.1863642235613694,1.1678979841391641
829.0,6,4,23,81,34,0.0,0.05714285714285714,0.06329113924050633,1.6632710912823339,1.462262649291712,1.4561851250725875,1.309184067732969,1.1863642235613694,1.1678979841391641
830.0,6,4,23,81,34,0.0,0.05714285714285714,0.06329113924050633,1.6632710912823339,1.462262649291712,1.4561851250725875,1.309184067732969,1.1863642235613694,1.1678979841391641
831.0,6,4,23,81,34,0.0,0.05714285714285714,0.06329113924050633,1.6632710912823339,1.462262649291712,1.4561851250725875,1.309184067732969,1.1863642235613694,1.1678979841391641
832.0,6,4,24,81,35,0.0,0.05555555555555555,0.0625,1.6683910766123295,1.4773856695811234,1.466969727196488,1.28179366575722,1.18034526283422,1.164513760999504
833.0,6,4,24,81,35,0.0,0.05555555555555555,0.0625,1.6683910766123295,1.4773856695811234,1.466969727196488,1.28179366575722,1.18034526283422,1.164513760999504
834.0,6,4,24,81,35,0.0,0.05555555555555555,0.0625,1.6683910766123295,1.4773856695811234,1.466969727196488,1.28179366575722,1.18034526283422,1.164513760999504
835.0,6,4,24,81,34,0.0,0.05714285714285714,0.06329113924050633,1.6683910766123295,1.4773856695811234,1.466969727196488,1.28179366575722,1.18034526283422,1.164513760999504
836.0,6,4,24,81,34,0.0,0.05714285714285714,0.06329113924050633,1.6683910766123295,1.4773856695811234,1.466969727196488,1.28179366575722,1.18034526283422,1.164513760999504
837.0,6,4,24,81,34,0.0,0.05714285714285714,0.06329113924050633,1.6683910766123295,1.4773856695811234,1.466969727196488,1.28179366575722,1.18034526283422,1.164513760999504
838.0,6,4,24,81,34,0.0,0.05714285714285714,0.06329113924050633,1.6683910766123295,1.4773856695811234,1.466969727196488,1.28179366575722,1.18034526283422,1.164513760999504
839.0,7,4,24,81,35,0.05555555555555555,0.08571428571428572,0.075,1.6683910766123295,1.4773856695811234,1.466969727196488,1.28179366575722,1.18034526283422,1.164513760999504
840.0,7,4,24,80,35,0.058823529411764705,0.08823529411764706,0.0759493670886076,1.6683910766123295,1.4773856695811234,1.466969727196488,1.28179366575722,1.18034526283422,1.164513760999504
841.0,7,4,24,80,35,0.0625,0.08823529411764706,0.0759493670886076,1.6683910766123295,1.4773856695811234,1.466969727196488,1.28179366575722,1.18034526283422,1.164513760999504
842.0,7,4,24,80,35,0.0625,0.08823529411764706,0.0759493670886076,1.6683910766123295,1.4773856695811234,1.466969727196488,1.28179366575722,1.18034526283422,1.164513760999504
843.0,7,4,24,80,35,0.0625,0.08823529411764706,0.0759493670886076,1.6683910766123295,1.4773856695811234,1.466969727196488,1.28179366575722,1.18034526283422,1.164513760999504
844.0,7,4,24,80,35,0.0625,0.09090909090909091,0.0759493670886076,1.6683910766123295,1.4773856695811234,1.466969727196488,1.28179366575722,1.18034526283422,1.164513760999504
845.0,7,4,24,80,35,0.0625,0.09375,0.0759493670886076,1.6683910766123295,1.4773856695811234,1.466969727196488,1.28179366575722,1.18034526283422,1.164513760999504
846.0,7,4,24,80,35,0.0625,0.09375,0.0759493670886076,1.6683910766123295,1.492714443823049,1.466969727196488,1.28179366575722,1.1966795700897859,1.164513760999504
847.0,7,4,24,80,35,0.0625,0.0967741935483871,0.0759493670886076,1.6683910766123295,1.5372753924726266,1.466969727196488,1.28179366575722,1.2434288764074874,1.164513760999504
848.0,7,4,24,80,35,0.0625,0.0967741935483871,0.0759493670886076,1.6683910766123295,1.5372753924726266,1.466969727196488,1.28179366575722,1.2434288764074874,1.164513760999504
849.0,7,4,24,80,35,0.0625,0.0967741935483871,0.0759493670886076,1.6683910766123295,1.5372753924726266,1.466969727196488,1.28179366575722,1.2434288764074874,1.164513760999504
850.0,7,4,24,80,35,0.0625,0.0967741935483871,0.0759493670886076,1.6683910766123295,1.5372753924726266,1.466969727196488,1.28179366575722,1.2434288764074874,1.164513760999504
851.0,7,4,24,80,35,0.0625,0.0967741935483871,0.0759493670886076,1.6683910766123295,1.5372753924726266,1.466969727196488,1.28179366575722,1.2434288764074874,1.164513760999504
852.0,7,4,25,80,36,0.058823529411764705,0.09375,0.075,1.6026052617648938,1.5065449491734788,1.4506926028543596,1.2137140086671518,1.2051387347767624,1.1438705522889665
853.0,7,4,25,80,36,0.058823529411764705,0.0967741935483871,0.075,1.6026052617648938,1.5065449491734788,1.4506926028543596,1.2137140086671518,1.2051387347767624,1.1438705522889665
854.0,7,4,25,80,36,0.058823529411764705,0.0967741935483871,0.075,1.6026052617648938,1.5065449491734788,1.4506926028543596,1.2137140086671518,1.2051387347767624,1.1438705522889665
855.0,7,4,25,80,36,0.058823529411764705,0.1,0.075,1.6026052617648938,1.5192905775437027,1.4506926028543596,1.2137140086671518,1.1811069188025425,1.1438705522889665
856.0,7,4,25,80,36,0.0625,0.10344827586206896,0.075,1.6026052617648938,1.5192905775437027,1.4506926028543596,1.2137140086671518,1.1811069188025425,1.1438705522889665
857.0,7,4,25,80,36,0.0625,0.10344827586206896,0.075,1.6026052617648938,1.5049911154075892,1.4506926028543596,1.2137140086671518,1.17957413203405,1.1438705522889665
858.0,7,4,25,80,36,0.0625,0.10344827586206896,0.0759493670886076,1.6026052617648938,1.5049911154075892,1.4506926028543596,1.2137140086671518,1.17957413203405,1.1438705522889665
859.0,7,4,25,80,36,0.0625,0.06896551724137931,0.0759493670886076,1.6026052617648938,1.5049911154075892,1.4506926028543596,1.2137140086671518,1.17957413203405,1.1438705522889665
860.0,7,4,25,80,36,0.06666666666666667,0.07407407407407407,0.0759493670886076,1.6026052617648938,1.5049911154075892,1.4506926028543596,1.2137140086671518,1.17957413203405,1.1438705522889665
861.0,7,4,25,80,37,0.0625,0.07142857142857142,0.075,1.6026052617648938,1.5049911154075892,1.4506926028543596,1.2137140086671518,1.17957413203405,1.1438705522889665
862.0,7,4,27,80,39,0.05555555555555555,0.06666666666666667,0.07317073170731707,2.031745833855159,1.765938141782307,1.60541577288233,1.575499416983154,1.418602201555777,1.2845177908395846
863.0,7,4,27,80,39,0.05555555555555555,0.06666666666666667,0.07317073170731707,2.031745833855159,1.765938141782307,1.60541577288233,1.575499416983154,1.418602201555777,1.2845177908395846
864.0,7,4,27,80,39,0.05555555555555555,0.06666666666666667,0.07317073170731707,2.031745833855159,1.765938141782307,1.60541577288233,1.575499416983154,1.418602201555777,1.2845177908395846
865.0,7,4,27,80,39,0.05555555555555555,0.06666666666666667,0.07317073170731707,2.031745833855159,1.765938141782307,1.60541577288233,1.575499416983154,1.418602201555777,1.2845177908395846
866.0,7,4,28,80,40,0.05263157894736842,0.06451612903225806,0.07228915662650602,1.9837550027633275,1.749557426161226,1.601653955066133,1.5721116706764946,1.4260792019341597,1.2939146951644114
867.0,7,4,28,80,40,0.05263157894736842,0.06451612903225806,0.07228915662650602,1.9837550027633275,1.749557426161226,1.601653955066133,1.5721116706764946,1.4260792019341597,1.2939146951644114
868.0,8,4,28,80,41,0.1,0.1,0.08333333333333333,1.9837550027633275,1.749557426161226,1.601653955066133,1.5721116706764946,1.4260792019341597,1.2939146951644114
869.0,8,4,28,80,41,0.1,0.10344827586206896,0.08536585365853659,1.9837550027633275,1.749557426161226,1.601653955066133,1.5721116706764946,1.4260792019341597,1.2939146951644114
870.0,8,4,28,80,41,0.10526315789473684,0.10344827586206896,0.08641975308641975,1.9837550027633275,1.749557426161226,1.601653955066133,1.5721116706764946,1.4260792019341597,1.2939146951644114
871.0,8,4,28,80,41,0.10526315789473684,0.10344827586206896,0.08641975308641975,1.9837550027633275,1.781536640219191,1.601653955066133,1.5721116706764946,1.4508561334703602,1.2939146951644114
872.0,8,4,28,81,40,0.10526315789473684,0.10344827586206896,0.08641975308641975,2.0402283665820447,1.781536640219191,1.601653955066133,1.6039742952853355,1.4508561334703602,1.2939146951644114
873.0,8,4,28,81,40,0.10526315789473684,0.10714285714285714,0.08641975308641975,2.0402283665820447,1.781536640219191,1.601653955066133,1.6039742952853355,1.4508561334703602,1.2939146951644114
874.0,8,4,28,81,40,0.10526315789473684,0.10714285714285714,0.0875,2.0402283665820447,1.781536640219191,1.601653955066133,1.6039742952853355,1.4508561334703602,1.2939146951644114
875.0,8,4,28,81,40,0.10526315789473684,0.10714285714285714,0.0875,2.0402283665820447,1.781536640219191,1.601653955066133,1.6039742952853355,1.4508561334703602,1.2939146951644114
876.0,8,4,28,81,40,0.10526315789473684,0.10714285714285714,0.0875,2.0402283665820447,1.781536640219191,1.601653955066133,1.6039742952853355,1.4508561334703602,1.2939146951644114
877.0,8,4,28,81,40,0.10526315789473684,0.10714285714285714,0.0875,2.0402283665820447,1.781536640219191,1.601653955066133,1.6039742952853355,1.4508561334703602,1.2939146951644114
878.0,8,4,28,81,40,0.10526315789473684,0.1111111111111111,0.0875,2.0402283665820447,1.781536640219191,1.601653955066133,1.6039742952853355,1.4508561334703602,1.2939146951644114
879.0,8,4,28,81,40,0.1111111111111111,0.1111111111111111,0.0875,2.0402283665820447,1.781536640219191,1.601653955066133,1.6039742952853355,1.4508561334703602,1.2939146951644114
880.0,8,4,28,81,40,0.1111111111111111,0.10714285714285714,0.0875,2.0402283665820447,1.781536640219191,1.601653955066133,1.6039742952853355,1.4508561334703602,1.2939146951644114
881.0,8,4,28,81,40,0.1111111111111111,0.10344827586206896,0.0875,2.1814089948990247,1.781536640219191,1.601653955066133,1.7231542486309592,1.4508561334703602,1.2939146951644114
882.0,8,4,28,81,40,0.1111111111111111,0.10344827586206896,0.0875,2.1814089948990247,1.781536640219191,1.601653955066133,1.7231542486309592,1.4508561334703602,1.2939146951644114
883.0,8,4,28,81,40,0.1111111111111111,0.10344827586206896,0.0875,2.1814089948990247,1.781536640219191,1.601653955066133,1.7231542486309592,1.4508561334703602,1.2939146951644114
884.0,8,4,28,81,40,0.11764705882352941,0.10344827586206896,0.0875,2.1814089948990247,1.781536640219191,1.601653955066133,1.7231542486309592,1.4508561334703602,1.2939146951644114
885.0,8,4,28,81,40,0.11764705882352941,0.10344827586206896,0.0875,2.1814089948990247,1.781536640219191,1.601653955066133,1.7231542486309592,1.4508561334703602,1.2939146951644114
886.0,8,4,28,81,40,0.11764705882352941,0.10344827586206896,0.0875,2.1814089948990247,1.781536640219191,1.601653955066133,1.7231542486309592,1.4508561334703602,1.2939146951644114
887.0,8,4,29,81,41,0.11764705882352941,0.10344827586206896,0.08641975308641975,2.1102480924747065,1.7620530983714817,1.5969448841943368,1.6830882907188225,1.4428335419728127,1.2949354085338822
888.0,8,4,29,81,41,0.11764705882352941,0.10344827586206896,0.08641975308641975,2.1102480924747065,1.7620530983714817,1.5969448841943368,1.6830882907188225,1.4428335419728127,1.2949354085338822
889.0,8,4,29,81,41,0.125,0.10344827586206896,0.08641975308641975,2.1102480924747065,1.7620530983714817,1.5969448841943368,1.6830882907188225,1.4428335419728127,1.2949354085338822
890.0,8,4,29,81,41,0.125,0.10344827586206896,0.08641975308641975,2.1102480924747065,1.7620530983714817,1.5969448841943368,1.6830882907188225,1.4428335419728127,1.2949354085338822
891.0,8,4,29,81,41,0.125,0.06896551724137931,0.0875,2.127692250500642,1.7620530983714817,1.5969448841943368,1.7441291085506299,1.4428335419728127,1.2949354085338822
892.0,8,4,29,81,41,0.125,0.06896551724137931,0.0875,2.127692250500642,1.7620530983714817,1.5969448841943368,1.7441291085506299,1.4428335419728127,1.2949354085338822
893.0,8,4,29,81,41,0.125,0.06896551724137931,0.08641975308641975,2.127692250500642,1.7620530983714817,1.5969448841943368,1.7441291085506299,1.4428335419728127,1.2949354085338822
