timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
1420.0,8,23,72,116,104,0.09523809523809523,0.15384615384615385,0.10344827586206896,1.6835092294362868,1.8270971190598777,1.9560647442140937,1.1782881943003014,1.2636788218722719,1.3836396923416021
1421.0,8,23,72,116,104,0.09523809523809523,0.15384615384615385,0.10344827586206896,1.6835092294362868,1.8270971190598777,1.9560647442140937,1.1782881943003014,1.2636788218722719,1.3836396923416021
1422.0,8,23,72,116,104,0.1,0.15384615384615385,0.10344827586206896,1.6835092294362868,1.8270971190598777,1.9560647442140937,1.1782881943003014,1.2636788218722719,1.3836396923416021
1423.0,8,23,72,116,104,0.10526315789473684,0.15789473684210525,0.10344827586206896,1.6835092294362868,1.8270971190598777,1.9560647442140937,1.1782881943003014,1.2636788218722719,1.3836396923416021
1424.0,8,24,72,116,105,0.15,0.1794871794871795,0.11363636363636363,1.6835092294362868,1.8270971190598777,1.9560647442140937,1.1782881943003014,1.2636788218722719,1.3836396923416021
1425.0,8,24,72,116,105,0.15789473684210525,0.1794871794871795,0.11494252873563218,1.6925296406446328,1.8270971190598777,1.9560647442140937,1.125578897138403,1.2636788218722719,1.3836396923416021
1426.0,8,24,72,116,105,0.15789473684210525,0.1794871794871795,0.11494252873563218,1.6925296406446328,1.8270971190598777,1.9560647442140937,1.125578897138403,1.2636788218722719,1.3836396923416021
1427.0,8,24,72,116,105,0.16666666666666666,0.15789473684210525,0.11494252873563218,1.7445478356617528,1.8270971190598777,1.9560647442140937,1.169034844072411,1.2636788218722719,1.3836396923416021
1428.0,8,24,72,116,105,0.17647058823529413,0.15789473684210525,0.11494252873563218,1.7445478356617528,1.8270971190598777,1.9560647442140937,1.169034844072411,1.2636788218722719,1.3836396923416021
1429.0,8,24,72,116,105,0.17647058823529413,0.15789473684210525,0.11494252873563218,1.7556090606878332,1.8270971190598777,1.9560647442140937,1.191423933892044,1.2636788218722719,1.3836396923416021
1430.0,8,24,72,115,105,0.1875,0.16216216216216217,0.11627906976744186,1.63062892418503,1.8270971190598777,1.9560647442140937,1.1068583831169778,1.2636788218722719,1.3836396923416021
1431.0,8,24,72,115,105,0.1875,0.16216216216216217,0.11627906976744186,1.63062892418503,1.8270971190598777,1.9560647442140937,1.1068583831169778,1.2636788218722719,1.3836396923416021
1432.0,8,24,72,115,105,0.1875,0.16216216216216217,0.11627906976744186,1.63062892418503,1.8270971190598777,1.9560647442140937,1.1068583831169778,1.2636788218722719,1.3836396923416021
1433.0,8,24,72,115,105,0.1875,0.16216216216216217,0.11627906976744186,1.63062892418503,1.8270971190598777,1.9560647442140937,1.1068583831169778,1.2636788218722719,1.3836396923416021
1434.0,8,24,72,115,105,0.1875,0.16216216216216217,0.11627906976744186,1.63062892418503,1.8270971190598777,1.9560647442140937,1.1068583831169778,1.2636788218722719,1.3836396923416021
1435.0,8,24,72,115,106,0.17647058823529413,0.15789473684210525,0.10465116279069768,1.63062892418503,1.8270971190598777,1.9560647442140937,1.1068583831169778,1.2636788218722719,1.3836396923416021
1436.0,8,24,72,115,106,0.2,0.15789473684210525,0.10588235294117647,1.63062892418503,1.8270971190598777,1.9560647442140937,1.1068583831169778,1.2636788218722719,1.3836396923416021
1437.0,8,24,72,115,107,0.1875,0.15384615384615385,0.10465116279069768,1.63062892418503,1.8270971190598777,1.9560647442140937,1.1068583831169778,1.2636788218722719,1.3836396923416021
1438.0,8,24,72,116,106,0.1875,0.15384615384615385,0.10465116279069768,1.65345302883114,1.8270971190598777,1.9713777736353901,1.1186825615208909,1.2636788218722719,1.38838470786857
1439.0,8,24,72,116,106,0.1875,0.15384615384615385,0.10465116279069768,1.65345302883114,1.8270971190598777,1.9713777736353901,1.1186825615208909,1.2636788218722719,1.38838470786857
1440.0,8,24,72,116,106,0.1875,0.15384615384615385,0.10465116279069768,1.65345302883114,1.8270971190598777,1.9713777736353901,1.1186825615208909,1.2636788218722719,1.38838470786857
1441.0,8,24,72,116,106,0.1875,0.15384615384615385,0.10465116279069768,1.65345302883114,1.8270971190598777,1.9713777736353901,1.1186825615208909,1.2636788218722719,1.38838470786857
1442.0,8,24,72,116,106,0.1875,0.15384615384615385,0.10465116279069768,1.65345302883114,1.8270971190598777,1.9713777736353901,1.1186825615208909,1.2636788218722719,1.38838470786857
1443.0,8,24,72,117,106,0.17647058823529413,0.15,0.10465116279069768,1.65345302883114,1.8270971190598777,1.9713777736353901,1.1186825615208909,1.2636788218722719,1.38838470786857
1444.0,8,24,72,117,107,0.16666666666666666,0.14634146341463414,0.10344827586206896,1.65345302883114,1.8270971190598777,1.9713777736353901,1.1186825615208909,1.2636788218722719,1.38838470786857
1445.0,8,24,72,117,107,0.16666666666666666,0.14634146341463414,0.10344827586206896,1.65345302883114,1.8270971190598777,1.9713777736353901,1.1186825615208909,1.2636788218722719,1.38838470786857
1446.0,8,24,72,117,107,0.16666666666666666,0.14634146341463414,0.10465116279069768,1.65345302883114,1.8270971190598777,1.9713777736353901,1.1186825615208909,1.2636788218722719,1.38838470786857
1447.0,8,24,72,117,107,0.17647058823529413,0.14634146341463414,0.10465116279069768,1.65345302883114,1.8270971190598777,1.9713777736353901,1.1186825615208909,1.2636788218722719,1.38838470786857
1448.0,8,24,72,117,107,0.17647058823529413,0.14634146341463414,0.10465116279069768,1.65345302883114,1.8270971190598777,1.9713777736353901,1.1186825615208909,1.2636788218722719,1.38838470786857
1449.0,8,24,72,117,107,0.17647058823529413,0.14634146341463414,0.10465116279069768,1.65345302883114,1.8270971190598777,1.9713777736353901,1.1186825615208909,1.2636788218722719,1.38838470786857
1450.0,8,24,72,117,107,0.17647058823529413,0.15384615384615385,0.10465116279069768,1.65345302883114,1.8270971190598777,1.9713777736353901,1.1186825615208909,1.2636788218722719,1.38838470786857
1451.0,8,24,72,117,107,0.17647058823529413,0.15384615384615385,0.10465116279069768,1.65345302883114,1.8270971190598777,1.9713777736353901,1.1186825615208909,1.2636788218722719,1.38838470786857
1452.0,8,24,72,117,107,0.17647058823529413,0.15384615384615385,0.10465116279069768,1.65345302883114,1.7646287827486744,1.9713777736353901,1.1186825615208909,1.2496652659301641,1.38838470786857
1453.0,8,24,72,117,107,0.17647058823529413,0.15789473684210525,0.10465116279069768,1.65345302883114,1.7646287827486744,1.9713777736353901,1.1186825615208909,1.2496652659301641,1.38838470786857
1454.0,8,24,72,117,107,0.17647058823529413,0.16216216216216217,0.10465116279069768,1.65345302883114,1.7646287827486744,1.9713777736353901,1.1186825615208909,1.2496652659301641,1.38838470786857
1455.0,8,24,72,117,107,0.17647058823529413,0.16216216216216217,0.10588235294117647,1.65345302883114,1.7646287827486744,1.9713777736353901,1.1186825615208909,1.2496652659301641,1.38838470786857
1456.0,8,24,72,117,107,0.17647058823529413,0.16216216216216217,0.10588235294117647,1.65345302883114,1.7646287827486744,1.9713777736353901,1.1186825615208909,1.2496652659301641,1.38838470786857
1457.0,8,24,72,117,107,0.17647058823529413,0.16216216216216217,0.10588235294117647,1.65345302883114,1.7646287827486744,1.9713777736353901,1.1186825615208909,1.2496652659301641,1.38838470786857
1458.0,8,24,72,118,106,0.1875,0.16666666666666666,0.10588235294117647,1.65345302883114,1.7646287827486744,1.9713777736353901,1.1186825615208909,1.2496652659301641,1.38838470786857
1459.0,8,24,72,118,107,0.17647058823529413,0.16216216216216217,0.10465116279069768,1.65345302883114,1.7646287827486744,1.9713777736353901,1.1186825615208909,1.2496652659301641,1.38838470786857
1460.0,8,24,72,118,107,0.17647058823529413,0.16216216216216217,0.10465116279069768,1.65345302883114,1.8230276871855282,1.9713777736353901,1.1186825615208909,1.2784654195354814,1.38838470786857
1461.0,8,24,73,118,108,0.17647058823529413,0.15789473684210525,0.10344827586206896,1.684729414409414,1.8261126897288738,1.9686280501421587,1.159674929742599,1.286413152006567,1.3888637198464666
1462.0,8,24,74,118,109,0.16666666666666666,0.15384615384615385,0.10227272727272728,1.6882790808054708,1.8194664577199913,1.9617226094782587,1.1162780635247742,1.2585359077708864,1.3732863220127784
1463.0,8,24,74,118,109,0.16666666666666666,0.15384615384615385,0.10227272727272728,1.558973164109066,1.8194664577199913,1.9617226094782587,0.9960753097812259,1.2585359077708864,1.3732863220127784
1464.0,8,24,74,118,109,0.16666666666666666,0.15384615384615385,0.10227272727272728,1.558973164109066,1.8194664577199913,1.9617226094782587,0.9960753097812259,1.2585359077708864,1.3732863220127784
1465.0,8,24,74,118,109,0.17647058823529413,0.15789473684210525,0.10227272727272728,1.558973164109066,1.8194664577199913,1.9617226094782587,0.9960753097812259,1.2585359077708864,1.3732863220127784
1466.0,8,24,74,118,110,0.16666666666666666,0.15384615384615385,0.10112359550561797,1.558973164109066,1.8194664577199913,1.9617226094782587,0.9960753097812259,1.2585359077708864,1.3732863220127784
1467.0,8,24,74,118,110,0.17647058823529413,0.15384615384615385,0.10112359550561797,1.558973164109066,1.8194664577199913,1.9617226094782587,0.9960753097812259,1.2585359077708864,1.3732863220127784
1468.0,8,24,74,118,110,0.17647058823529413,0.15789473684210525,0.10227272727272728,1.558973164109066,1.8194664577199913,1.9617226094782587,0.9960753097812259,1.2585359077708864,1.3732863220127784
1469.0,8,24,74,118,110,0.1875,0.13157894736842105,0.10227272727272728,1.558973164109066,1.8194664577199913,1.9617226094782587,0.9960753097812259,1.2585359077708864,1.3732863220127784
1470.0,8,24,75,118,111,0.17647058823529413,0.1282051282051282,0.10112359550561797,1.4351675084431488,1.749969872223421,1.946803479870043,0.9611896264371508,1.2284500152852054,1.3584616774704825
1471.0,8,24,75,118,111,0.17647058823529413,0.1282051282051282,0.10227272727272728,1.4351675084431488,1.749969872223421,1.946803479870043,0.9611896264371508,1.2284500152852054,1.3584616774704825
1472.0,8,24,75,118,111,0.17647058823529413,0.1282051282051282,0.10227272727272728,1.4351675084431488,1.749969872223421,1.946803479870043,0.9611896264371508,1.2284500152852054,1.3584616774704825
1473.0,8,24,75,118,112,0.16666666666666666,0.125,0.10112359550561797,1.4351675084431488,1.749969872223421,1.946803479870043,0.9611896264371508,1.2284500152852054,1.3584616774704825
1474.0,8,24,75,118,114,0.15,0.12195121951219512,0.08888888888888889,1.4351675084431488,1.749969872223421,1.946803479870043,0.9611896264371508,1.2284500152852054,1.3584616774704825
1475.0,8,24,75,118,114,0.15,0.125,0.08888888888888889,1.4351675084431488,1.749969872223421,1.946803479870043,0.9611896264371508,1.2284500152852054,1.3584616774704825
1476.0,8,24,75,118,114,0.15,0.125,0.08888888888888889,1.4351675084431488,1.749969872223421,1.946803479870043,0.9611896264371508,1.2284500152852054,1.3584616774704825
1477.0,8,24,75,118,114,0.15,0.125,0.08888888888888889,1.4351675084431488,1.7596693627053037,1.946803479870043,0.9611896264371508,1.2462696500555825,1.3584616774704825
1478.0,8,24,75,118,114,0.15,0.125,0.08888888888888889,1.4351675084431488,1.7596693627053037,1.946803479870043,0.9611896264371508,1.2462696500555825,1.3584616774704825
1479.0,8,25,75,118,114,0.2,0.15,0.1,1.4351675084431488,1.7596693627053037,1.946803479870043,0.9611896264371508,1.2462696500555825,1.3584616774704825
1480.0,8,25,75,118,114,0.2,0.15384615384615385,0.1,1.4351675084431488,1.7596693627053037,1.946803479870043,0.9611896264371508,1.2462696500555825,1.3584616774704825
1481.0,8,25,75,118,114,0.2,0.15384615384615385,0.0898876404494382,1.4351675084431488,1.7596693627053037,1.946803479870043,0.9611896264371508,1.2462696500555825,1.3584616774704825
1482.0,8,25,75,118,114,0.2,0.15384615384615385,0.0898876404494382,1.4351675084431488,1.7529536969554365,1.946803479870043,0.9611896264371508,1.2171414261763558,1.3584616774704825
1483.0,8,25,75,118,114,0.2,0.15384615384615385,0.0898876404494382,1.4351675084431488,1.7529536969554365,1.946803479870043,0.9611896264371508,1.2171414261763558,1.3584616774704825
1484.0,8,25,75,118,114,0.21052631578947367,0.15384615384615385,0.0898876404494382,1.4351675084431488,1.7529536969554365,1.946803479870043,0.9611896264371508,1.2171414261763558,1.3584616774704825
1485.0,8,25,75,118,114,0.21052631578947367,0.15384615384615385,0.0898876404494382,1.4351675084431488,1.7529536969554365,1.946803479870043,0.9611896264371508,1.2171414261763558,1.3584616774704825
1486.0,8,25,75,118,114,0.21052631578947367,0.15384615384615385,0.0898876404494382,1.4593742629961668,1.7529536969554365,1.946803479870043,0.9388644654389354,1.2171414261763558,1.3584616774704825
1487.0,8,25,75,118,114,0.2222222222222222,0.15789473684210525,0.0898876404494382,1.4593742629961668,1.7529536969554365,1.946803479870043,0.9388644654389354,1.2171414261763558,1.3584616774704825
1488.0,8,25,75,118,114,0.2222222222222222,0.15789473684210525,0.0898876404494382,1.4593742629961668,1.7529536969554365,1.946803479870043,0.9388644654389354,1.2171414261763558,1.3584616774704825
1489.0,8,25,75,118,114,0.2222222222222222,0.13157894736842105,0.0898876404494382,1.4593742629961668,1.7529536969554365,1.946803479870043,0.9388644654389354,1.2171414261763558,1.3584616774704825
1490.0,8,25,75,118,114,0.23529411764705882,0.13513513513513514,0.0898876404494382,1.4593742629961668,1.7529536969554365,1.946803479870043,0.9388644654389354,1.2171414261763558,1.3584616774704825
1491.0,8,25,75,119,113,0.23529411764705882,0.13513513513513514,0.0898876404494382,1.4593742629961668,1.7529536969554365,1.946803479870043,0.9388644654389354,1.2171414261763558,1.3584616774704825
1492.0,8,25,75,120,112,0.25,0.13513513513513514,0.0898876404494382,1.4593742629961668,1.7573863641251235,1.946803479870043,0.9388644654389354,1.2388638980663738,1.3584616774704825
1493.0,8,25,75,122,110,0.25,0.13513513513513514,0.0898876404494382,1.4593742629961668,1.7573863641251235,1.946803479870043,0.9388644654389354,1.2388638980663738,1.3584616774704825
1494.0,8,25,75,122,110,0.13333333333333333,0.13513513513513514,0.0898876404494382,1.4821513991496627,1.7573863641251235,1.946803479870043,0.9332059540153277,1.2388638980663738,1.3584616774704825
1495.0,8,25,75,122,110,0.13333333333333333,0.13513513513513514,0.0898876404494382,1.4821513991496627,1.7573863641251235,1.946803479870043,0.9332059540153277,1.2388638980663738,1.3584616774704825
1496.0,8,25,75,122,110,0.13333333333333333,0.13513513513513514,0.0898876404494382,1.4821513991496627,1.7573863641251235,1.946803479870043,0.9332059540153277,1.2388638980663738,1.3584616774704825
1497.0,8,25,75,122,110,0.13333333333333333,0.13513513513513514,0.0898876404494382,1.4821513991496627,1.7573863641251235,1.946803479870043,0.9332059540153277,1.2388638980663738,1.3584616774704825
1498.0,8,25,75,122,110,0.13333333333333333,0.13513513513513514,0.0898876404494382,1.4821513991496627,1.7573863641251235,1.946803479870043,0.9332059540153277,1.2388638980663738,1.3584616774704825
1499.0,8,25,75,122,110,0.13333333333333333,0.13513513513513514,0.0898876404494382,1.4821513991496627,1.7573863641251235,1.946803479870043,0.9332059540153277,1.2388638980663738,1.3584616774704825
1500.0,8,25,75,122,110,0.13333333333333333,0.13513513513513514,0.0898876404494382,1.4821513991496627,1.7573863641251235,1.946803479870043,0.9332059540153277,1.2388638980663738,1.3584616774704825
1501.0,8,25,75,122,110,0.13333333333333333,0.13513513513513514,0.0898876404494382,1.4821513991496627,1.7573863641251235,1.946803479870043,0.9332059540153277,1.2388638980663738,1.3584616774704825
1502.0,8,25,75,122,110,0.13333333333333333,0.13513513513513514,0.09090909090909091,1.4821513991496627,1.7573863641251235,1.946803479870043,0.9332059540153277,1.2388638980663738,1.3584616774704825
1503.0,8,25,75,122,110,0.13333333333333333,0.13513513513513514,0.09195402298850575,1.4821513991496627,1.7573863641251235,1.946803479870043,0.9332059540153277,1.2388638980663738,1.3584616774704825
1504.0,8,25,75,122,110,0.13333333333333333,0.13513513513513514,0.09195402298850575,1.4821513991496627,1.7573863641251235,1.946803479870043,0.9332059540153277,1.2388638980663738,1.3584616774704825
1505.0,8,25,75,122,110,0.13333333333333333,0.13513513513513514,0.09195402298850575,1.4821513991496627,1.7573863641251235,1.962475537432469,0.9332059540153277,1.2388638980663738,1.3569008272031189
1506.0,8,25,75,122,110,0.14285714285714285,0.13513513513513514,0.09302325581395349,1.4821513991496627,1.7573863641251235,1.962475537432469,0.9332059540153277,1.2388638980663738,1.3569008272031189
1507.0,8,26,75,122,110,0.21428571428571427,0.16216216216216217,0.10465116279069768,1.4821513991496627,1.7573863641251235,1.962475537432469,0.9332059540153277,1.2388638980663738,1.3569008272031189
1508.0,8,26,75,122,110,0.23076923076923078,0.16666666666666666,0.10465116279069768,1.4821513991496627,1.7573863641251235,1.947059013117299,0.9332059540153277,1.2388638980663738,1.3747181880697976
1509.0,8,26,75,122,110,0.23076923076923078,0.16666666666666666,0.10465116279069768,1.4821513991496627,1.7573863641251235,1.947059013117299,0.9332059540153277,1.2388638980663738,1.3747181880697976
1510.0,8,26,75,122,110,0.23076923076923078,0.16666666666666666,0.10465116279069768,1.5911158097818316,1.7573863641251235,1.947059013117299,1.053861184384443,1.2388638980663738,1.3747181880697976
1511.0,8,26,75,122,110,0.23076923076923078,0.16666666666666666,0.10588235294117647,1.5911158097818316,1.7573863641251235,1.947059013117299,1.053861184384443,1.2388638980663738,1.3747181880697976
